target_id	length	eff_length	est_counts	tpm
Montipora_capitata_HIv3___RNAseq.g11549.t1	2013	1914	0	0
Montipora_capitata_HIv3___TS.g48283.t1	1467	1368	0	0
Montipora_capitata_HIv3___TS.g8523.t1	834	735	0	0
Montipora_capitata_HIv3___RNAseq.g6871.t1	513	414	2	4.01808
Montipora_capitata_HIv3___RNAseq.g2745.t1	915	816	0	0
Montipora_capitata_HIv3___RNAseq.g12841.t1	801	702	0	0
Montipora_capitata_HIv3___RNAseq.g42560.t1	669	570	0	0
Montipora_capitata_HIv3___RNAseq.g43063.t1	1359	1260	10	6.60113
Montipora_capitata_HIv3___RNAseq.g6936.t1	1677	1578	1	0.527086
Montipora_capitata_HIv3___RNAseq.g17435.t1	294	195	0	0
Montipora_capitata_HIv3___RNAseq.g45391.t1	834	735	7	7.92135
Montipora_capitata_HIv3___RNAseq.g7961.t1	927	828	3.79905	3.81622
Montipora_capitata_HIv3___RNAseq.g37806.t1	2838	2739	0	0
Montipora_capitata_HIv3___TS.g36116.t1	1059	960	62	53.7167
Montipora_capitata_HIv3___TS.g21521.t1	1449	1350	0	0
Montipora_capitata_HIv3___RNAseq.g15631.t3	690	591	0	0
Montipora_capitata_HIv3___RNAseq.g37426.t1a	345	246	0	0
Montipora_capitata_HIv3___TS.g48966.t1	1512	1413	0	0
Montipora_capitata_HIv3___RNAseq.g49200.t1	600	501	0	0
Montipora_capitata_HIv3___RNAseq.g23878.t1	858	759	0	0
Montipora_capitata_HIv3___RNAseq.g15513.t1	750	651	0	0
Montipora_capitata_HIv3___RNAseq.g41433.t1	1917	1818	22	10.0651
Montipora_capitata_HIv3___RNAseq.g4498.t1	792	693	1	1.2002
Montipora_capitata_HIv3___RNAseq.g20969.t1	510	411	0	0
Montipora_capitata_HIv3___RNAseq.g11982.t1	1032	933	2	1.78294
Montipora_capitata_HIv3___RNAseq.g11060.t1	1119	1020	0	0
Montipora_capitata_HIv3___RNAseq.g39846.t1	1599	1500	1.09098	0.604945
Montipora_capitata_HIv3___RNAseq.g20405.t1	465	366	6	13.6351
Montipora_capitata_HIv3___RNAseq.g33022.t1	411	312	0	0
Montipora_capitata_HIv3___RNAseq.g49446.t1	789	690	0	0
Montipora_capitata_HIv3___RNAseq.g10027.t1	516	417	1	1.99459
Montipora_capitata_HIv3___TS.g6176.t1	261	162	0	0
Montipora_capitata_HIv3___TS.g49508.t1	258	159	0	0
Montipora_capitata_HIv3___RNAseq.g12979.t1	582	483	0	0
Montipora_capitata_HIv3___RNAseq.g17763.t1	411	312	0	0
Montipora_capitata_HIv3___RNAseq.g41283.t1	1716	1617	0	0
Montipora_capitata_HIv3___RNAseq.g21805.t1	465	366	0	0
Montipora_capitata_HIv3___RNAseq.g9110.t1	717	618	0	0
Montipora_capitata_HIv3___TS.g36335.t3	4044	3945	11	2.31918
Montipora_capitata_HIv3___RNAseq.g9887.t1	300	201	0	0
Montipora_capitata_HIv3___RNAseq.g3938.t1	1428	1329	7	4.38088
Montipora_capitata_HIv3___TS.g28866.t1	2547	2448	0	0
Montipora_capitata_HIv3___RNAseq.g30012.t2	2943	2844	11	3.217
Montipora_capitata_HIv3___TS.g22175.t1	429	330	0	0
Montipora_capitata_HIv3___RNAseq.g11887.t1	2811	2712	0	0
Montipora_capitata_HIv3___RNAseq.g12843.t1	990	891	0	0
Montipora_capitata_HIv3___RNAseq.g32516.t1	1233	1134	0	0
Montipora_capitata_HIv3___RNAseq.g29372.t1	2019	1920	15.9637	6.91547
Montipora_capitata_HIv3___RNAseq.g46514.t1	1227	1128	0	0
Montipora_capitata_HIv3___RNAseq.g11081.t1	804	705	3	3.53933
Montipora_capitata_HIv3___TS.g3265.t1	2592	2493	1	0.333631
Montipora_capitata_HIv3___TS.g28199.t1	627	528	1	1.57527
Montipora_capitata_HIv3___RNAseq.g44234.t1	2256	2157	9	3.47041
Montipora_capitata_HIv3___RNAseq.g30010.t1	1503	1404	0	0
Montipora_capitata_HIv3___RNAseq.g9696.t1	1968	1869	0	0
Montipora_capitata_HIv3___RNAseq.g11083.t1	387	288	0	0
Montipora_capitata_HIv3___TS.g34634.t1	255	156	1	5.33168
Montipora_capitata_HIv3___TS.g3267.t1	1203	1104	0	0
Montipora_capitata_HIv3___RNAseq.g5968.t1	513	414	1	2.00904
Montipora_capitata_HIv3___RNAseq.g6698.t1	867	768	0	0
Montipora_capitata_HIv3___RNAseq.g7599.t1	393	294	0	0
Montipora_capitata_HIv3___RNAseq.g45393.t1	1200	1101	0	0
Montipora_capitata_HIv3___RNAseq.g29492.t1	1068	969	2	1.7167
Montipora_capitata_HIv3___RNAseq.g34570.t1	786	687	0	0
Montipora_capitata_HIv3___RNAseq.g45643.t1	576	477	0	0
Montipora_capitata_HIv3___TS.g6511.t1	561	462	0	0
Montipora_capitata_HIv3___RNAseq.g39475.t1	3351	3252	0	0
Montipora_capitata_HIv3___RNAseq.g24205.t1	702	603	1	1.37934
Montipora_capitata_HIv3___RNAseq.g23332.t1	705	606	0	0
Montipora_capitata_HIv3___RNAseq.g41734.t1	1368	1269	0	0
Montipora_capitata_HIv3___TS.g41828.t1	306	207	1	4.01808
Montipora_capitata_HIv3___TS.g25906.t1	1218	1119	0	0
Montipora_capitata_HIv3___RNAseq.g25507.t1	1755	1656	0	0
Montipora_capitata_HIv3___TS.g5000.t1	1227	1128	1	0.73736
Montipora_capitata_HIv3___TS.g26265.t1	300	201	0	0
Montipora_capitata_HIv3___TS.g6262.t1	1350	1251	0	0
Montipora_capitata_HIv3___RNAseq.g25248.t1	663	564	0	0
Montipora_capitata_HIv3___RNAseq.g27023.t1	954	855	0	0
Montipora_capitata_HIv3___RNAseq.g14404.t1	357	258	0	0
Montipora_capitata_HIv3___TS.g47543.t1	3690	3591	0	0
Montipora_capitata_HIv3___RNAseq.g35213.t1	786	687	1	1.21069
Montipora_capitata_HIv3___RNAseq.g39844.t1	1137	1038	12.5151	10.0283
Montipora_capitata_HIv3___RNAseq.g45453.t1	657	558	0	0
Montipora_capitata_HIv3___RNAseq.g20040.t1	2760	2661	3	0.937702
Montipora_capitata_HIv3___RNAseq.g15633.t1	1335	1236	0	0
Montipora_capitata_HIv3___RNAseq.g20407.t1	909	810	0	0
Montipora_capitata_HIv3___RNAseq.g9064.t1	3432	3333	0	0
Montipora_capitata_HIv3___RNAseq.g5208.t1	1356	1257	0	0
Montipora_capitata_HIv3___RNAseq.g33284.t1	1911	1812	0	0
Montipora_capitata_HIv3___RNAseq.g7371.t1	822	723	21	24.1585
Montipora_capitata_HIv3___RNAseq.g36147.t1	477	378	0	0
Montipora_capitata_HIv3___RNAseq.g29807.t1	1479	1380	0	0
Montipora_capitata_HIv3___RNAseq.g49740.t1	618	519	0	0
Montipora_capitata_HIv3___TS.g2025.t1	1248	1149	0	0
Montipora_capitata_HIv3___RNAseq.g45451.t1	759	660	3	3.78065
Montipora_capitata_HIv3___TS.g15371.t1	489	390	0	0
Montipora_capitata_HIv3___RNAseq.g47159.t1	423	324	1	2.5671
Montipora_capitata_HIv3___RNAseq.g6020.t1b	459	360	0	0
Montipora_capitata_HIv3___RNAseq.g3713.t1	525	426	0	0
Montipora_capitata_HIv3___RNAseq.g30516.t1	1914	1815	0	0
Montipora_capitata_HIv3___RNAseq.g44474.t1	807	708	3	3.52433
Montipora_capitata_HIv3___TS.g14320.t1	1083	984	0	0
Montipora_capitata_HIv3___RNAseq.g42105.t1	843	744	8	8.94346
Montipora_capitata_HIv3___RNAseq.g7959.t1	1188	1089	1	0.763767
Montipora_capitata_HIv3___RNAseq.g22867.t1	453	354	0	0
Montipora_capitata_HIv3___RNAseq.g30908.t1b	2556	2457	2	0.677039
Montipora_capitata_HIv3___RNAseq.g30908.t1a	1200	1101	0	0
Montipora_capitata_HIv3___RNAseq.g29574.t1	2901	2802	12	3.56206
Montipora_capitata_HIv3___RNAseq.g8632.t1a	507	408	0	0
Montipora_capitata_HIv3___RNAseq.g25748.t1	324	225	0	0
Montipora_capitata_HIv3___RNAseq.g15867.t1	417	318	19	49.6953
Montipora_capitata_HIv3___RNAseq.g740.t1	795	696	9	10.7553
Montipora_capitata_HIv3___RNAseq.g15802.t1	9780	9681	1	0.0859149
Montipora_capitata_HIv3___RNAseq.g34538.t1	411	312	0	0
Montipora_capitata_HIv3___TS.g9219.t1	705	606	2	2.74502
Montipora_capitata_HIv3___RNAseq.g27021.t1	957	858	0	0
Montipora_capitata_HIv3___RNAseq.g1482.t1	324	225	1	3.69663
Montipora_capitata_HIv3___TS.g16061.t1	1302	1203	1.18237	0.817477
Montipora_capitata_HIv3___RNAseq.g2356.t1	1347	1248	0	0
Montipora_capitata_HIv3___TS.g32072.t1	249	150	0	0
Montipora_capitata_HIv3___RNAseq.g18714.t1a	2475	2376	0	0
Montipora_capitata_HIv3___RNAseq.g18714.t1b	837	738	0	0
Montipora_capitata_HIv3___RNAseq.g40716.t1	840	741	1	1.12246
Montipora_capitata_HIv3___RNAseq.g31309.t1	1209	1110	0	0
Montipora_capitata_HIv3___RNAseq.g42608.t1	1314	1215	12	8.21474
Montipora_capitata_HIv3___RNAseq.g29330.t1	369	270	0	0
Montipora_capitata_HIv3___TS.g47910.t1	3081	2982	27	7.53086
Montipora_capitata_HIv3___TS.g17834.t1	1716	1617	0	0
Montipora_capitata_HIv3___RNAseq.g13393.t1	573	474	60	105.284
Montipora_capitata_HIv3___TS.g29302.t1	2016	1917	2170	941.513
Montipora_capitata_HIv3___TS.g16926.t1	510	411	0	0
Montipora_capitata_HIv3___RNAseq.g33327.t1	330	231	0	0
Montipora_capitata_HIv3___RNAseq.21242_t	1299	1200	0	0
Montipora_capitata_HIv3___RNAseq.g3593.t1	603	504	1.50085	2.47682
Montipora_capitata_HIv3___RNAseq.g4771.t1	1980	1881	0	0
Montipora_capitata_HIv3___RNAseq.g17855.t1	744	645	0	0
Montipora_capitata_HIv3___RNAseq.g1034.t1	852	753	0	0
Montipora_capitata_HIv3___TS.g3731.t1	597	498	0	0
Montipora_capitata_HIv3___RNAseq.g21176.t1	330	231	0	0
Montipora_capitata_HIv3___RNAseq.g29406.t1	498	399	0	0
Montipora_capitata_HIv3___RNAseq.g14625.t1	1296	1197	5.5	3.82171
Montipora_capitata_HIv3___RNAseq.g32639.t1	909	810	0	0
Montipora_capitata_HIv3___RNAseq.g14668.t1	588	489	0	0
Montipora_capitata_HIv3___TS.g26509.t1	810	711	2.76639	3.23618
Montipora_capitata_HIv3___RNAseq.g33118.t1	894	795	0	0
Montipora_capitata_HIv3___RNAseq.g23221.t1	567	468	0	0
Montipora_capitata_HIv3___RNAseq.g15497.t1	750	651	0	0
Montipora_capitata_HIv3___RNAseq.g12288.t1	852	753	0	0
Montipora_capitata_HIv3___RNAseq.g21174.t1	1806	1707	0	0
Montipora_capitata_HIv3___RNAseq.g31404.t1	792	693	1	1.2002
Montipora_capitata_HIv3___RNAseq.g47819.t1	900	801	0	0
Montipora_capitata_HIv3___RNAseq.g7721.t1	492	393	0	0
Montipora_capitata_HIv3___RNAseq.g14974.t1	810	711	172	201.209
Montipora_capitata_HIv3___RNAseq.g24247.t1	330	231	0	0
Montipora_capitata_HIv3___TS.g15547.t1	291	192	0	0
Montipora_capitata_HIv3___RNAseq.g44132.t1	2574	2475	0	0
Montipora_capitata_HIv3___RNAseq.g31379.t1	435	336	0	0
Montipora_capitata_HIv3___RNAseq.g30040.t1	1338	1239	4	2.6852
Montipora_capitata_HIv3___RNAseq.g50630.t1	2055	1956	0	0
Montipora_capitata_HIv3___RNAseq.g9367.t1	2064	1965	18	7.61901
Montipora_capitata_HIv3___RNAseq.g10527.t1	549	450	0	0
Montipora_capitata_HIv3___RNAseq.g36495.t1	813	714	0	0
Montipora_capitata_HIv3___RNAseq.g29311.t1	486	387	0	0
Montipora_capitata_HIv3___RNAseq.g30514.t1	306	207	0	0
Montipora_capitata_HIv3___RNAseq.g4990.t1	3132	3033	381	104.482
Montipora_capitata_HIv3___TS.g15373.t1	1212	1113	0	0
Montipora_capitata_HIv3___RNAseq.g6015.t1	468	369	0	0
Montipora_capitata_HIv3___TS.g35658.t1	561	462	0	0
Montipora_capitata_HIv3___RNAseq.g40926.t1	324	225	0	0
Montipora_capitata_HIv3___TS.g20326.t1	207	108	0	0
Montipora_capitata_HIv3___TS.g40522.t2	2658	2559	3.99532	1.29858
Montipora_capitata_HIv3___RNAseq.g45854.t1	348	249	0	0
Montipora_capitata_HIv3___RNAseq.g7854.t1	261	162	0	0
Montipora_capitata_HIv3___RNAseq.g26331.t1	543	444	0	0
Montipora_capitata_HIv3___TS.g1043.t1	564	465	0	0
Montipora_capitata_HIv3___RNAseq.g35838.t1	1149	1050	0	0
Montipora_capitata_HIv3___RNAseq.g763.t1	1062	963	29	25.0473
Montipora_capitata_HIv3___RNAseq.g44151.t1	456	357	5	11.649
Montipora_capitata_HIv3___TS.g36892.t2	1104	1005	47	38.8974
Montipora_capitata_HIv3___RNAseq.g13260.t1	894	795	0	0
Montipora_capitata_HIv3___RNAseq.g24245.t1	447	348	0	0
Montipora_capitata_HIv3___RNAseq.g42250.t1	1683	1584	1	0.52509
Montipora_capitata_HIv3___RNAseq.g40080.t1	2067	1968	0	0
Montipora_capitata_HIv3___TS.g2429.t1	1854	1755	8.1809e-05	3.87715e-05
Montipora_capitata_HIv3___RNAseq.g46218.t1	1110	1011	0	0
Montipora_capitata_HIv3___RNAseq.g29612.t1	1878	1779	78	36.4676
Montipora_capitata_HIv3___RNAseq.g29404.t1	234	135	0.170438	1.05008
Montipora_capitata_HIv3___TS.g36618.t2	3267	3168	0	0
Montipora_capitata_HIv3___RNAseq.g4347.t1	1407	1308	0	0
Montipora_capitata_HIv3___RNAseq.g9885.t1	411	312	0	0
Montipora_capitata_HIv3___RNAseq.g29610.t1	918	819	0	0
Montipora_capitata_HIv3___TS.g41067.t2	996	897	4	3.70899
Montipora_capitata_HIv3___RNAseq.g20497.t1	1212	1113	24	17.9351
Montipora_capitata_HIv3___RNAseq.g38728.t1	2337	2238	0	0
Montipora_capitata_HIv3___RNAseq.g26333.t1	477	378	1	2.20038
Montipora_capitata_HIv3___TS.g22527.t1	891	792	0	0
Montipora_capitata_HIv3___RNAseq.g37994.t1	237	138	0	0
Montipora_capitata_HIv3___RNAseq.g21477.t1	537	438	0	0
Montipora_capitata_HIv3___RNAseq.g14233.t1	774	675	1	1.23221
Montipora_capitata_HIv3___RNAseq.g44130.t1	1638	1539	1	0.540443
Montipora_capitata_HIv3___RNAseq.g25585.t1	1434	1335	1	0.623028
Montipora_capitata_HIv3___RNAseq.g7723.t1	453	354	36.8447	86.5686
Montipora_capitata_HIv3___RNAseq.g48671.t1	2625	2526	49	16.1343
Montipora_capitata_HIv3___RNAseq.g26435.t1	750	651	0	0
Montipora_capitata_HIv3___RNAseq.g7434.t1	1833	1734	0	0
Montipora_capitata_HIv3___RNAseq.g15984.t1	480	381	0	0
Montipora_capitata_HIv3___RNAseq.g46288.t1	411	312	0	0
Montipora_capitata_HIv3___RNAseq.g27532.t1	633	534	0	0
Montipora_capitata_HIv3___RNAseq.g20130.t1	312	213	0	0
Montipora_capitata_HIv3___RNAseq.g26650.t1	486	387	0	0
Montipora_capitata_HIv3___RNAseq.g1480.t1	339	240	0	0
Montipora_capitata_HIv3___RNAseq.g3589.t1	870	771	6.03236	6.50761
Montipora_capitata_HIv3___RNAseq.g29017.t1	285	186	0	0
Montipora_capitata_HIv3___RNAseq.g24931.t1	1068	969	0	0
Montipora_capitata_HIv3___TS.g48759.t1	897	798	0	0
Montipora_capitata_HIv3___RNAseq.g10626.t1	2007	1908	0	0
Montipora_capitata_HIv3___RNAseq.g26385.t1	741	642	0	0
Montipora_capitata_HIv3___RNAseq.g24761.t1	1590	1491	7	3.90489
Montipora_capitata_HIv3___RNAseq.g42568.t1	462	363	0	0
Montipora_capitata_HIv3___RNAseq.g305.t1	747	648	0	0
Montipora_capitata_HIv3___TS.g25350.t1	2862	2763	0	0
Montipora_capitata_HIv3___RNAseq.g20042.t1	861	762	2	2.18305
Montipora_capitata_HIv3___RNAseq.g18509.t1	1635	1536	0	0
Montipora_capitata_HIv3___TS.g38789.t1	1116	1017	0	0
Montipora_capitata_HIv3___RNAseq.g20119.t2	1506	1407	11.8118	6.9825
Montipora_capitata_HIv3___RNAseq.g28496.t1	744	645	0	0
Montipora_capitata_HIv3___RNAseq.g14028.t1	591	492	1	1.69053
Montipora_capitata_HIv3___RNAseq.g10360.t1	459	360	4	9.24158
Montipora_capitata_HIv3___RNAseq.g32641.t1	330	231	0	0
Montipora_capitata_HIv3___RNAseq.g34071.t1	3651	3552	14.227	3.33143
Montipora_capitata_HIv3___RNAseq.g43011.t1	309	210	0	0
Montipora_capitata_HIv3___RNAseq.g10667.t1	765	666	0	0
Montipora_capitata_HIv3___RNAseq.g32138.t1	528	429	0	0
Montipora_capitata_HIv3___RNAseq.g42107.t1	1461	1362	18	10.9922
Montipora_capitata_HIv3___RNAseq.g32955.t1	762	663	0	0
Montipora_capitata_HIv3___RNAseq.g18276.t1	708	609	0	0
Montipora_capitata_HIv3___TS.g16986.t1	333	234	0	0
Montipora_capitata_HIv3___RNAseq.g41606.t1	1473	1374	0	0
Montipora_capitata_HIv3___RNAseq.g45554.t1	2658	2559	0	0
Montipora_capitata_HIv3___RNAseq.g33884.t1	330	231	0	0
Montipora_capitata_HIv3___TS.g19896.t1	285	186	0	0
Montipora_capitata_HIv3___RNAseq.g45010.t1	408	309	0	0
Montipora_capitata_HIv3___RNAseq.g4069.t1	3957	3858	0	0
Montipora_capitata_HIv3___RNAseq.g15606.t1	771	672	0	0
Montipora_capitata_HIv3___RNAseq.g20495.t1	1218	1119	13	9.66278
Montipora_capitata_HIv3___RNAseq.g917.t1	21336	21237	5.42618	0.212515
Montipora_capitata_HIv3___RNAseq.g10965.t1	378	279	0.166667	0.496859
Montipora_capitata_HIv3___RNAseq.g15774.t1	546	447	3	5.58216
Montipora_capitata_HIv3___RNAseq.g36017.t1	525	426	0	0
Montipora_capitata_HIv3___RNAseq.g7621.t1	867	768	0	0
Montipora_capitata_HIv3___RNAseq.g22003.t1	882	783	0	0
Montipora_capitata_HIv3___RNAseq.g35942.t1	291	192	0	0
Montipora_capitata_HIv3___RNAseq.g15986.t1	408	309	0	0
Montipora_capitata_HIv3___RNAseq.g8963.t1	852	753	0	0
Montipora_capitata_HIv3___RNAseq.g46905.t1	1635	1536	64	34.6559
Montipora_capitata_HIv3___TS.g9310.t1	342	243	0	0
Montipora_capitata_HIv3___RNAseq.g9542.t1	1248	1149	74	53.5674
Montipora_capitata_HIv3___RNAseq.g31626.t1	1545	1446	2	1.1504
Montipora_capitata_HIv3___RNAseq.g31030.t1	1236	1137	0	0
Montipora_capitata_HIv3___RNAseq.g14940.t1	1407	1308	154	97.9268
Montipora_capitata_HIv3___RNAseq.g18251.t1	468	369	0	0
Montipora_capitata_HIv3___RNAseq.g37985.t1	459	360	0	0
Montipora_capitata_HIv3___TS.g46499.t1	282	183	0	0
Montipora_capitata_HIv3___RNAseq.g43013.t1	255	156	0	0
Montipora_capitata_HIv3___RNAseq.g43070.t1	609	510	0	0
Montipora_capitata_HIv3___RNAseq.g14396.t1	474	375	0	0
Montipora_capitata_HIv3___TS.g27788.t1	423	324	0	0
Montipora_capitata_HIv3___RNAseq.g3591.t1	1665	1566	5.11897	2.71881
Montipora_capitata_HIv3___RNAseq.g24929.t1	1110	1011	0	0
Montipora_capitata_HIv3___RNAseq.g42935.t1	282	183	0	0
Montipora_capitata_HIv3___RNAseq.g21648.t1	1323	1224	0	0
Montipora_capitata_HIv3___RNAseq.g28494.t1	660	561	0	0
Montipora_capitata_HIv3___RNAseq.18806_t	2052	1953	0	0
Montipora_capitata_HIv3___TS.g25404.t1	216	117	0	0
Montipora_capitata_HIv3___RNAseq.g15604.t1	1110	1011	0	0
Montipora_capitata_HIv3___RNAseq.g8625.t1	651	552	0	0
Montipora_capitata_HIv3___RNAseq.g20129.t1	2136	2037	20	8.16634
Montipora_capitata_HIv3___RNAseq.g1213.t1	1446	1347	1	0.617477
Montipora_capitata_HIv3___RNAseq.g42779.t1	402	303	0	0
Montipora_capitata_HIv3___RNAseq.g8400.t1	798	699	4.95745	5.89888
Montipora_capitata_HIv3___TS.g32966.t1	582	483	0	0
Montipora_capitata_HIv3___RNAseq.g9521.t1	1506	1407	2	1.18229
Montipora_capitata_HIv3___TS.g45621.t1	1071	972	0	0
Montipora_capitata_HIv3___RNAseq.g13292.t1	405	306	0	0
Montipora_capitata_HIv3___RNAseq.g8824.t1b	1980	1881	0	0
Montipora_capitata_HIv3___RNAseq.g22279.t1	279	180	0	0
Montipora_capitata_HIv3___RNAseq.g18961.t1	1275	1176	0	0
Montipora_capitata_HIv3___RNAseq.g3932.t1	1347	1248	0	0
Montipora_capitata_HIv3___RNAseq.g39432.t1	1029	930	0	0
Montipora_capitata_HIv3___TS.g20568.t1	690	591	0	0
Montipora_capitata_HIv3___RNAseq.g45170.t1	2505	2406	1	0.345695
Montipora_capitata_HIv3___RNAseq.g36434.t1	861	762	0	0
Montipora_capitata_HIv3___RNAseq.g27200.t1	339	240	1	3.46559
Montipora_capitata_HIv3___TS.g32046.t1	1446	1347	1.42222	0.878188
Montipora_capitata_HIv3___RNAseq.g42027.t1	741	642	0	0
Montipora_capitata_HIv3___TS.g27856.t1	504	405	0	0
Montipora_capitata_HIv3___RNAseq.g41206.t1	1701	1602	19	9.86461
Montipora_capitata_HIv3___RNAseq.g21888.t1	1266	1167	0.880917	0.627846
Montipora_capitata_HIv3___RNAseq.g41223.t1	903	804	201	207.935
Montipora_capitata_HIv3___RNAseq.g2098.t1	414	315	0	0
Montipora_capitata_HIv3___TS.g2147.t1	1011	912	4	3.64799
Montipora_capitata_HIv3___RNAseq.g46193.t1b	492	393	1	2.11639
Montipora_capitata_HIv3___RNAseq.g46193.t1c	4062	3963	2	0.419754
Montipora_capitata_HIv3___RNAseq.g46193.t1a	2118	2019	0	0
Montipora_capitata_HIv3___RNAseq.44716_t	1383	1284	0	0
Montipora_capitata_HIv3___RNAseq.g45278.t1	783	684	52	63.2318
Montipora_capitata_HIv3___RNAseq.g44664.t1	13626	13527	7	0.430413
Montipora_capitata_HIv3___RNAseq.g8857.t1	924	825	0	0
Montipora_capitata_HIv3___RNAseq.g25929.t1	1536	1437	0	0
Montipora_capitata_HIv3___RNAseq.g9656.t1	651	552	1	1.50678
Montipora_capitata_HIv3___RNAseq.g38131.t1c	483	384	0	0
Montipora_capitata_HIv3___RNAseq.g38131.t1b	1857	1758	5	2.36559
Montipora_capitata_HIv3___RNAseq.g38131.t1a	3159	3060	0	0
Montipora_capitata_HIv3___RNAseq.g21699.t1	2853	2754	33	9.96641
Montipora_capitata_HIv3___RNAseq.g7343.t1	1293	1194	216	150.466
Montipora_capitata_HIv3___RNAseq.g41547.t1	987	888	1	0.936646
Montipora_capitata_HIv3___RNAseq.g3972.t1	282	183	0	0
Montipora_capitata_HIv3___RNAseq.g16724.t1	1011	912	0	0
Montipora_capitata_HIv3___TS.g21831.t1c	411	312	1	2.66584
Montipora_capitata_HIv3___TS.g21831.t1b	4146	4047	1	0.205521
Montipora_capitata_HIv3___TS.g21831.t1a	2055	1956	0	0
Montipora_capitata_HIv3___RNAseq.g37483.t1	387	288	0	0
Montipora_capitata_HIv3___RNAseq.g7779.t1	1917	1818	0	0
Montipora_capitata_HIv3___RNAseq.g47298.t1	300	201	0	0
Montipora_capitata_HIv3___TS.g1693.t1	273	174	0	0
Montipora_capitata_HIv3___RNAseq.g19192.t1	1035	936	0	0
Montipora_capitata_HIv3___TS.g24373.t1	282	183	0	0
Montipora_capitata_HIv3___TS.g14998.t1	2673	2574	0	0
Montipora_capitata_HIv3___RNAseq.g40276.t1	762	663	0	0
Montipora_capitata_HIv3___RNAseq.g22547.t1	420	321	0	0
Montipora_capitata_HIv3___RNAseq.g14806.t1	546	447	13	24.1894
Montipora_capitata_HIv3___RNAseq.g9540.t1	429	330	5	12.6022
Montipora_capitata_HIv3___RNAseq.g39430.t1	432	333	0	0
Montipora_capitata_HIv3___TS.g12406.t2	2715	2616	4	1.27178
Montipora_capitata_HIv3___RNAseq.g37693.t1	1065	966	0	0
Montipora_capitata_HIv3___RNAseq.g26599.t1	2469	2370	41	14.3888
Montipora_capitata_HIv3___RNAseq.g34408.t1a	2712	2613	2.14001	0.681184
Montipora_capitata_HIv3___RNAseq.g32415.t1b	912	813	1.88194	1.92533
Montipora_capitata_HIv3___RNAseq.g32415.t1c	906	807	0	0
Montipora_capitata_HIv3___RNAseq.g8294.t1	414	315	0	0
Montipora_capitata_HIv3___RNAseq.g32415.t1a	1086	987	10	8.42697
Montipora_capitata_HIv3___RNAseq.g49864.t1	4635	4536	0	0
Montipora_capitata_HIv3___RNAseq.g47979.t1	531	432	0	0
Montipora_capitata_HIv3___RNAseq.g25948.t1	330	231	0	0
Montipora_capitata_HIv3___RNAseq.g11743.t1	1947	1848	13	5.851
Montipora_capitata_HIv3___TS.g46974.t1	1068	969	0	0
Montipora_capitata_HIv3___RNAseq.g29645.t1	1092	993	0	0
Montipora_capitata_HIv3___RNAseq.g68.t1	759	660	0	0
Montipora_capitata_HIv3___RNAseq.g13290.t1	714	615	1	1.35243
Montipora_capitata_HIv3___TS.g15720.t1	231	132	0	0
Montipora_capitata_HIv3___TS.g25158.t1	1629	1530	3.34961	1.82092
Montipora_capitata_HIv3___RNAseq.g35296.t2	4509	4410	83	15.6541
Montipora_capitata_HIv3___RNAseq.g39710.t1	711	612	0	0
Montipora_capitata_HIv3___RNAseq.g15686.t1	2649	2550	20	6.52347
Montipora_capitata_HIv3___TS.g10893.t1	2382	2283	9.1651	3.33903
Montipora_capitata_HIv3___RNAseq.g2688.t1	291	192	0	0
Montipora_capitata_HIv3___TS.g43653.t1	1152	1053	75	59.2409
Montipora_capitata_HIv3___TS.g48472.t1	2514	2415	1.27396	0.438761
Montipora_capitata_HIv3___RNAseq.g29818.t1	774	675	0	0
Montipora_capitata_HIv3___RNAseq.g45459.t1	696	597	0	0
Montipora_capitata_HIv3___RNAseq.g19190.t1	1038	939	4	3.5431
Montipora_capitata_HIv3___RNAseq.g2864.t1	1632	1533	0	0
Montipora_capitata_HIv3___TS.g617.t1b	972	873	2	1.90548
Montipora_capitata_HIv3___TS.g617.t1a	1596	1497	0	0
Montipora_capitata_HIv3___RNAseq.g560.t1	1083	984	0	0
Montipora_capitata_HIv3___RNAseq.g48439.t1	306	207	0	0
Montipora_capitata_HIv3___RNAseq.g1397.t1	633	534	0	0
Montipora_capitata_HIv3___RNAseq.g24578.t1	747	648	0	0
Montipora_capitata_HIv3___RNAseq.g42000.t1	342	243	0	0
Montipora_capitata_HIv3___RNAseq.g50507.t1	426	327	7	17.8049
Montipora_capitata_HIv3___RNAseq.g34609.t1	1245	1146	1	0.725778
Montipora_capitata_HIv3___RNAseq.g1851.t1	600	501	0	0
Montipora_capitata_HIv3___RNAseq.g36425.t1	885	786	0	0
Montipora_capitata_HIv3___TS.g44002.t1	477	378	0	0
Montipora_capitata_HIv3___TS.g39836.t1	252	153	0	0
Montipora_capitata_HIv3___TS.g32687.t1	816	717	0	0
Montipora_capitata_HIv3___RNAseq.g2866.t1	411	312	0	0
Montipora_capitata_HIv3___RNAseq.g6186.t1	2841	2742	0	0
Montipora_capitata_HIv3___RNAseq.g23518.t1	942	843	2	1.97329
Montipora_capitata_HIv3___TS.g14185.t2	1473	1374	0	0
Montipora_capitata_HIv3___RNAseq.g248.t1	300	201	0	0
Montipora_capitata_HIv3___TS.g8253.t1	396	297	0	0
Montipora_capitata_HIv3___TS.g35085.t1	1056	957	0	0
