target_id	length	eff_length	est_counts	tpm
Montipora_capitata_HIv3___RNAseq.g46558.t1	2931	2832	0	0
Montipora_capitata_HIv3___RNAseq.g23619.t1	708	609	646	981.943
Montipora_capitata_HIv3___RNAseq.g30287.t1	456	357	0	0
Montipora_capitata_HIv3___RNAseq.g49551.t1	273	174	0	0
Montipora_capitata_HIv3___RNAseq.g16102.t1	570	471	0	0
Montipora_capitata_HIv3___RNAseq.g45240.t1	1437	1338	1	0.691855
Montipora_capitata_HIv3___RNAseq.g5750.t1	831	732	0	0
Montipora_capitata_HIv3___RNAseq.g29477.t1	318	219	0	0
Montipora_capitata_HIv3___RNAseq.g32605.t1	600	501	0	0
Montipora_capitata_HIv3___RNAseq.g41170.t1	1542	1443	0	0
Montipora_capitata_HIv3___TS.g7373.t1	1167	1068	0	0
Montipora_capitata_HIv3___RNAseq.g16981.t1	885	786	2.27403	2.67821
Montipora_capitata_HIv3___RNAseq.g23656.t1	336	237	0	0
Montipora_capitata_HIv3___RNAseq.g49130.t1	1050	951	0	0
Montipora_capitata_HIv3___RNAseq.g10442.t1	1341	1242	16	11.9253
Montipora_capitata_HIv3___RNAseq.g9101.t1	504	405	0	0
Montipora_capitata_HIv3___RNAseq.g15985.t1	813	714	4	5.186
Montipora_capitata_HIv3___RNAseq.g27516.t1	666	567	4.25	6.93868
Montipora_capitata_HIv3___RNAseq.g22824.t1	1500	1401	2	1.32149
Montipora_capitata_HIv3___RNAseq.g41172.t1	306	207	0	0
Montipora_capitata_HIv3___RNAseq.g17974.t1	612	513	0	0
Montipora_capitata_HIv3___RNAseq.g4305.t1	219	120	0	0
Montipora_capitata_HIv3___TS.g23146.t1b	195	96	12	115.713
Montipora_capitata_HIv3___TS.g23146.t1c	1050	951	0	0
Montipora_capitata_HIv3___RNAseq.g28642.t1	288	189	1	4.89789
Montipora_capitata_HIv3___TS.g23146.t1a	1398	1299	0	0
Montipora_capitata_HIv3___TS.g19627.t1	1101	1002	0	0
Montipora_capitata_HIv3___RNAseq.g11350.t1	447	348	0	0
Montipora_capitata_HIv3___RNAseq.g20420.t1	315	216	0	0
Montipora_capitata_HIv3___TS.g19635.t1	444	345	13	34.8815
Montipora_capitata_HIv3___TS.g11506.t1	2610	2511	0	0
Montipora_capitata_HIv3___TS.g16522.t1	573	474	0	0
Montipora_capitata_HIv3___TS.g45308.t1	498	399	0	0
Montipora_capitata_HIv3___RNAseq.g865.t1	909	810	0	0
Montipora_capitata_HIv3___RNAseq.g6063.t1	1323	1224	0	0
Montipora_capitata_HIv3___TS.g7611.t1	1578	1479	0	0
Montipora_capitata_HIv3___RNAseq.g7398.t1	489	390	3	7.12078
Montipora_capitata_HIv3___RNAseq.2473_t	513	414	32.9574	73.6924
Montipora_capitata_HIv3___RNAseq.g11681.t1a	444	345	0	0
Montipora_capitata_HIv3___RNAseq.g11681.t1b	1245	1146	3	2.4233
Montipora_capitata_HIv3___RNAseq.g11681.t1c	777	678	1.12027	1.52955
Montipora_capitata_HIv3___TS.g39111.t1	723	624	0	0
Montipora_capitata_HIv3___RNAseq.g4637.t1	366	267	5.21244	18.0718
Montipora_capitata_HIv3___RNAseq.g16190.t1	1098	999	0	0
Montipora_capitata_HIv3___TS.g2448.t1	1587	1488	1	0.622111
Montipora_capitata_HIv3___RNAseq.g50093.t1	2004	1905	24	11.6624
Montipora_capitata_HIv3___RNAseq.g5408.t1	1455	1356	7	4.7787
Montipora_capitata_HIv3___RNAseq.g32551.t1	1845	1746	0	0
Montipora_capitata_HIv3___RNAseq.g18991.t1	300	201	0	0
Montipora_capitata_HIv3___RNAseq.g5445.t1	882	783	11	13.0047
Montipora_capitata_HIv3___RNAseq.g47977.t1	1110	1011	0.0448813	0.0410946
Montipora_capitata_HIv3___TS.g3142.t1	921	822	0	0
Montipora_capitata_HIv3___RNAseq.g28575.t1	714	615	0.204263	0.307459
Montipora_capitata_HIv3___RNAseq.g35041.t1	1227	1128	1	0.820657
Montipora_capitata_HIv3___TS.g46051.t1	5370	5271	95	16.6841
Montipora_capitata_HIv3___RNAseq.g34147.t1	720	621	0	0
Montipora_capitata_HIv3___TS.g8623.t1	543	444	0	0
Montipora_capitata_HIv3___RNAseq.g13776.t1	624	525	0	0
Montipora_capitata_HIv3___RNAseq.g1479.t1	639	540	0	0
Montipora_capitata_HIv3___RNAseq.g42395.t1	1491	1392	0	0
Montipora_capitata_HIv3___RNAseq.g39368.t1	363	264	0	0
Montipora_capitata_HIv3___RNAseq.g20873.t1	1011	912	0	0
Montipora_capitata_HIv3___RNAseq.g13004.t1	1473	1374	197	132.724
Montipora_capitata_HIv3___RNAseq.g41012.t2	1200	1101	1	0.840783
Montipora_capitata_HIv3___RNAseq.g14344.t1	438	339	0	0
Montipora_capitata_HIv3___RNAseq.g6532.t1	1659	1560	0	0
Montipora_capitata_HIv3___RNAseq.g31048.t1	1740	1641	0	0
Montipora_capitata_HIv3___TS.g13447.t1	600	501	0	0
Montipora_capitata_HIv3___RNAseq.g23430.t1	1476	1377	0	0
Montipora_capitata_HIv3___RNAseq.g10817.t1	351	252	1	3.67342
Montipora_capitata_HIv3___RNAseq.g50148.t1	3129	3030	19	5.80473
Montipora_capitata_HIv3___RNAseq.g11526.t1	921	822	1	1.12616
Montipora_capitata_HIv3___RNAseq.g25856.t1	1584	1485	0	0
Montipora_capitata_HIv3___RNAseq.g3112.t1	855	756	0	0
Montipora_capitata_HIv3___RNAseq.g26174.t1b	2820	2721	18	6.12371
Montipora_capitata_HIv3___RNAseq.g21657.t1	369	270	0	0
Montipora_capitata_HIv3___RNAseq.g23432.t1	1542	1443	1	0.641512
Montipora_capitata_HIv3___RNAseq.g37056.t1	1845	1746	2	1.06037
Montipora_capitata_HIv3___RNAseq.g44056.t1	921	822	76.6821	86.3561
Montipora_capitata_HIv3___TS.g47201.t1	243	144	0	0
Montipora_capitata_HIv3___RNAseq.g43601.t1	1239	1140	0	0
Montipora_capitata_HIv3___RNAseq.g22449.t1	933	834	0	0
Montipora_capitata_HIv3___RNAseq.g5598.t1	1038	939	0	0
Montipora_capitata_HIv3___RNAseq.g15104.t1	342	243	0	0
Montipora_capitata_HIv3___RNAseq.g674.t2	5103	5004	58	10.7296
Montipora_capitata_HIv3___TS.g48946.t1	771	672	0	0
Montipora_capitata_HIv3___RNAseq.g32616.t1	504	405	0	0
Montipora_capitata_HIv3___RNAseq.g37160.t1	1695	1596	0	0
Montipora_capitata_HIv3___RNAseq.g9584.t1	345	246	0	0
Montipora_capitata_HIv3___RNAseq.g7137.t1	1410	1311	1	0.706103
Montipora_capitata_HIv3___RNAseq.g35658.t1	933	834	1	1.10995
Montipora_capitata_HIv3___RNAseq.g653.t1a	714	615	4	6.02082
Montipora_capitata_HIv3___RNAseq.g22186.t1	855	756	0	0
Montipora_capitata_HIv3___RNAseq.g653.t1b	2523	2424	1	0.38189
Montipora_capitata_HIv3___RNAseq.g12244.t1	1437	1338	0.5	0.345927
Montipora_capitata_HIv3___RNAseq.g31488.t1	1446	1347	63.6717	43.7572
Montipora_capitata_HIv3___RNAseq.g48876.t1	306	207	0	0
Montipora_capitata_HIv3___RNAseq.g42397.t1	288	189	0	0
Montipora_capitata_HIv3___RNAseq.g40534.t1	612	513	2	3.60897
Montipora_capitata_HIv3___TS.g39574.t1	429	330	0	0
Montipora_capitata_HIv3___RNAseq.g11172.t1	816	717	0	0
Montipora_capitata_HIv3___RNAseq.g23284.t1	405	306	0	0
Montipora_capitata_HIv3___TS.g14247.t1	999	900	6.41542	6.59862
Montipora_capitata_HIv3___RNAseq.g995.t1	1203	1104	1	0.838498
Montipora_capitata_HIv3___RNAseq.g13632.t1	801	702	3.16216	4.16983
Montipora_capitata_HIv3___RNAseq.g43319.t1	1170	1071	0	0
Montipora_capitata_HIv3___TS.g6450.t1	216	117	0	0
Montipora_capitata_HIv3___RNAseq.g26234.t1	918	819	3	3.39085
Montipora_capitata_HIv3___RNAseq.g8742.t1	1917	1818	23	11.7113
Montipora_capitata_HIv3___RNAseq.g3207.t1	591	492	0	0
Montipora_capitata_HIv3___RNAseq.g12210.t1	264	165	28.5693	160.282
Montipora_capitata_HIv3___RNAseq.g8081.t1	417	318	0	0
Montipora_capitata_HIv3___TS.g30931.t1	861	762	0	0
Montipora_capitata_HIv3___RNAseq.g24416.t1	2061	1962	8	3.77452
Montipora_capitata_HIv3___RNAseq.g35861.t1	1491	1392	8	5.32012
Montipora_capitata_HIv3___RNAseq.g28803.t1	1122	1023	0	0
Montipora_capitata_HIv3___RNAseq.g34105.t1	201	102	2	18.151
Montipora_capitata_HIv3___RNAseq.g47975.t1	645	546	0	0
Montipora_capitata_HIv3___RNAseq.g28577.t1	765	666	0	0
Montipora_capitata_HIv3___RNAseq.g39103.t1	1686	1587	0	0
Montipora_capitata_HIv3___RNAseq.g35973.t1	825	726	0	0
Montipora_capitata_HIv3___RNAseq.g33730.t1	579	480	0	0
Montipora_capitata_HIv3___TS.g31323.t1	1539	1440	14	8.99988
Montipora_capitata_HIv3___RNAseq.g21157.t1	561	462	0	0
Montipora_capitata_HIv3___RNAseq.g16923.t1	507	408	0	0
Montipora_capitata_HIv3___RNAseq.g42115.t1	768	669	0	0
Montipora_capitata_HIv3___RNAseq.g32614.t1	420	321	2	5.76761
Montipora_capitata_HIv3___TS.g2918.t1	897	798	0	0
Montipora_capitata_HIv3___RNAseq.g9427.t1	1044	945	8	7.83663
Montipora_capitata_HIv3___TS.g19353.t1	519	420	0	0
Montipora_capitata_HIv3___RNAseq.g16921.t1	435	336	1	2.75506
Montipora_capitata_HIv3___RNAseq.g6233.t1	993	894	0	0
Montipora_capitata_HIv3___RNAseq.20400_t	660	561	0	0
Montipora_capitata_HIv3___RNAseq.g30942.t1	972	873	1	1.06037
Montipora_capitata_HIv3___RNAseq.g23174.t1	960	861	0	0
Montipora_capitata_HIv3___TS.g48459.t1	561	462	1	2.00368
Montipora_capitata_HIv3___TS.g30515.t1	507	408	0	0
Montipora_capitata_HIv3___RNAseq.g10486.t1	528	429	0	0
Montipora_capitata_HIv3___RNAseq.g15692.t1	1137	1038	33	29.4298
Montipora_capitata_HIv3___RNAseq.g46735.t1	549	450	0	0
Montipora_capitata_HIv3___RNAseq.g35876.t1	501	402	0	0
Montipora_capitata_HIv3___TS.g3789.t1	708	609	0	0
Montipora_capitata_HIv3___RNAseq.g49596.t4	2352	2253	6.45282	2.6513
Montipora_capitata_HIv3___RNAseq.g22458.t1	1470	1371	0	0
Montipora_capitata_HIv3___RNAseq.g22063.t1	285	186	0	0
Montipora_capitata_HIv3___TS.g10772.t1	420	321	0	0
Montipora_capitata_HIv3___RNAseq.g867.t1	357	258	0	0
Montipora_capitata_HIv3___RNAseq.g43489.t1	519	420	0	0
Montipora_capitata_HIv3___RNAseq.g26467.t1	372	273	0	0
Montipora_capitata_HIv3___RNAseq.g14892.t1	555	456	0	0
Montipora_capitata_HIv3___RNAseq.g38243.t1	1008	909	2	2.03675
Montipora_capitata_HIv3___RNAseq.g48108.t1	279	180	0	0
Montipora_capitata_HIv3___RNAseq.g34107.t1	2784	2685	30	10.343
Montipora_capitata_HIv3___RNAseq.g30967.t1	1662	1563	0	0
Montipora_capitata_HIv3___RNAseq.g25267.t1	846	747	0	0
Montipora_capitata_HIv3___RNAseq.g13975.t1	291	192	0	0
Montipora_capitata_HIv3___RNAseq.g47489.t1	249	150	0	0
Montipora_capitata_HIv3___TS.g31229.t1	348	249	0	0
Montipora_capitata_HIv3___RNAseq.g19783.t1	471	372	0	0
Montipora_capitata_HIv3___RNAseq.g38241.t1	1611	1512	0	0
Montipora_capitata_HIv3___RNAseq.g12884.t1	624	525	0	0
Montipora_capitata_HIv3___RNAseq.g12263.t1	648	549	0	0
Montipora_capitata_HIv3___RNAseq.g41732.t1	963	864	0	0
Montipora_capitata_HIv3___RNAseq.g30965.t1	903	804	4	4.60548
Montipora_capitata_HIv3___TS.g10770.t1	402	303	0	0
Montipora_capitata_HIv3___RNAseq.g19019.t1	2760	2661	0	0
Montipora_capitata_HIv3___RNAseq.g48899.t1	774	675	1	1.37141
Montipora_capitata_HIv3___RNAseq.g29783.t1	510	411	1	2.25232
Montipora_capitata_HIv3___RNAseq.g5235.t1	267	168	0	0
Montipora_capitata_HIv3___TS.g4164.t2	2490	2391	6	2.32297
Montipora_capitata_HIv3___RNAseq.g44213.t1	1131	1032	0.5	0.448499
Montipora_capitata_HIv3___RNAseq.g10648.t1	951	852	0	0
Montipora_capitata_HIv3___RNAseq.g1917.t1	546	447	0	0
Montipora_capitata_HIv3___RNAseq.g38053.t1	384	285	1	3.24808
Montipora_capitata_HIv3___RNAseq.g8390.t1	5826	5727	0	0
Montipora_capitata_HIv3___RNAseq.g35874.t1	2523	2424	0	0
Montipora_capitata_HIv3___RNAseq.g14407.t1	804	705	0	0
Montipora_capitata_HIv3___RNAseq.g149.t1	312	213	0	0
Montipora_capitata_HIv3___RNAseq.g38051.t1	288	189	1	4.89789
Montipora_capitata_HIv3___RNAseq.g22826.t1	1476	1377	0	0
Montipora_capitata_HIv3___RNAseq.g23232.t1	651	552	0	0
Montipora_capitata_HIv3___TS.g50209.t1b	2340	2241	0	0
Montipora_capitata_HIv3___TS.g11030.t1	642	543	0	0
Montipora_capitata_HIv3___RNAseq.g32468.t1	489	390	0	0
Montipora_capitata_HIv3___RNAseq.g28640.t1	447	348	0	0
Montipora_capitata_HIv3___RNAseq.g5542.t1	1557	1458	62	39.3645
Montipora_capitata_HIv3___TS.g2502.t1	2337	2238	0	0
Montipora_capitata_HIv3___TS.g38514.t1	1836	1737	0	0
Montipora_capitata_HIv3___RNAseq.g39874.t1	8490	8391	84	9.26694
Montipora_capitata_HIv3___RNAseq.g36838.t1	597	498	0	0
Montipora_capitata_HIv3___RNAseq.g1894.t1	696	597	0	0
Montipora_capitata_HIv3___RNAseq.g37505.t1	2565	2466	1	0.375386
Montipora_capitata_HIv3___TS.g42381.t1	624	525	0	0
Montipora_capitata_HIv3___RNAseq.g7070.t1	678	579	0	0
Montipora_capitata_HIv3___RNAseq.g2281.t1	1422	1323	0	0
Montipora_capitata_HIv3___RNAseq.g23176.t1	546	447	0	0
Montipora_capitata_HIv3___TS.g49565.t1	210	111	0	0
Montipora_capitata_HIv3___RNAseq.g21583.t1	1023	924	3	3.00552
Montipora_capitata_HIv3___RNAseq.g14097.t1	318	219	1	4.22695
Montipora_capitata_HIv3___RNAseq.g45119.t1	576	477	5	9.70337
Montipora_capitata_HIv3___RNAseq.g3126.t1	1758	1659	0	0
Montipora_capitata_HIv3___RNAseq.g6330.t2	816	717	6	7.74646
Montipora_capitata_HIv3___RNAseq.g31740.t1	939	840	0	0
Montipora_capitata_HIv3___TS.g7957.t1	408	309	0	0
Montipora_capitata_HIv3___TS.g26822.t1	621	522	16	28.374
Montipora_capitata_HIv3___RNAseq.g1896.t1	1026	927	1	0.998599
Montipora_capitata_HIv3___RNAseq.g33052.t1	561	462	0	0
Montipora_capitata_HIv3___RNAseq.g14658.t1	768	669	0	0
Montipora_capitata_HIv3___TS.g18442.t1	2730	2631	0	0
Montipora_capitata_HIv3___TS.g46804.t1	276	177	0	0
Montipora_capitata_HIv3___RNAseq.g10712.t1a	870	771	4	4.8026
Montipora_capitata_HIv3___RNAseq.g8627.t1	1002	903	0	0
Montipora_capitata_HIv3___RNAseq.g2691.t1	816	717	0	0
Montipora_capitata_HIv3___RNAseq.g50674.t1	330	231	0	0
Montipora_capitata_HIv3___RNAseq.43845_t	867	768	0	0
Montipora_capitata_HIv3___RNAseq.g35834.t1	1218	1119	0	0
Montipora_capitata_HIv3___RNAseq.g25355.t1	1914	1815	2	1.02006
Montipora_capitata_HIv3___RNAseq.14930_t	1416	1317	2	1.40577
Montipora_capitata_HIv3___RNAseq.g2603.t1	1473	1374	20	13.4745
Montipora_capitata_HIv3___RNAseq.g4330.t1	618	519	0	0
Montipora_capitata_HIv3___RNAseq.g41010.t1	363	264	0	0
Montipora_capitata_HIv3___TS.g50518.t2	2370	2271	43	17.5276
Montipora_capitata_HIv3___RNAseq.g4985.t1	531	432	7	14.9998
Montipora_capitata_HIv3___RNAseq.g49838.t1	342	243	0	0
Montipora_capitata_HIv3___TS.g12751.t1a	807	708	0	0
Montipora_capitata_HIv3___TS.g12751.t1b	954	855	0	0
Montipora_capitata_HIv3___RNAseq.g43462.t1	801	702	0	0
Montipora_capitata_HIv3___RNAseq.g5952.t1	1875	1776	1	0.521228
Montipora_capitata_HIv3___RNAseq.g27959.t1b	360	261	1	3.54675
Montipora_capitata_HIv3___RNAseq.g27581.t1	828	729	0	0
Montipora_capitata_HIv3___RNAseq.g32911.t1	1119	1020	0	0
Montipora_capitata_HIv3___RNAseq.g44771.t1	648	549	52	87.6803
Montipora_capitata_HIv3___RNAseq.g44115.t1	2367	2268	68	27.7547
Montipora_capitata_HIv3___RNAseq.g16575.t1	5598	5499	7	1.17838
Montipora_capitata_HIv3___TS.g30621.t1	417	318	0	0
Montipora_capitata_HIv3___RNAseq.g43603.t1	963	864	0	0
Montipora_capitata_HIv3___TS.g50175.t1	567	468	0	0
Montipora_capitata_HIv3___TS.g33761.t1	999	900	0	0
Montipora_capitata_HIv3___RNAseq.g10187.t1	1320	1221	0	0
Montipora_capitata_HIv3___RNAseq.g50223.t1	627	528	0	0
Montipora_capitata_HIv3___RNAseq.g33050.t1	342	243	0	0
Montipora_capitata_HIv3___TS.g20790.t2b	336	237	0	0
Montipora_capitata_HIv3___RNAseq.g7144.t1	588	489	44	83.2942
Montipora_capitata_HIv3___RNAseq.g41443.t1	627	528	278	487.396
Montipora_capitata_HIv3___RNAseq.g48933.t1	549	450	2	4.11423
Montipora_capitata_HIv3___RNAseq.g24422.t1	2847	2748	176	59.288
Montipora_capitata_HIv3___RNAseq.g46678.t1	627	528	1	1.75322
Montipora_capitata_HIv3___RNAseq.g28522.t1	525	426	108	234.685
Montipora_capitata_HIv3___RNAseq.g33655.t1	3552	3453	0	0
Montipora_capitata_HIv3___TS.g37999.t2	1854	1755	5	2.63733
Montipora_capitata_HIv3___RNAseq.g12268.t1	1167	1068	1.5	1.30014
Montipora_capitata_HIv3___RNAseq.g39658.t1	609	510	0	0
Montipora_capitata_HIv3___TS.g39843.t1	837	738	0	0
Montipora_capitata_HIv3___TS.g43178.t1	1278	1179	0	0
Montipora_capitata_HIv3___TS.g43861.t2	723	624	1	1.4835
Montipora_capitata_HIv3___RNAseq.g41671.t1	2040	1941	0	0
Montipora_capitata_HIv3___RNAseq.g13731.t1	423	324	2	5.71421
Montipora_capitata_HIv3___RNAseq.g33375.t1	546	447	0	0
Montipora_capitata_HIv3___RNAseq.g7792.t1	825	726	0	0
Montipora_capitata_HIv3___RNAseq.g13961.t1	726	627	0	0
Montipora_capitata_HIv3___RNAseq.g4491.t1	417	318	0	0
Montipora_capitata_HIv3___RNAseq.g38252.t1	1083	984	0	0
Montipora_capitata_HIv3___RNAseq.g30334.t1	2019	1920	1	0.482136
Montipora_capitata_HIv3___RNAseq.g5159.t1	903	804	0	0
Montipora_capitata_HIv3___RNAseq.g31763.t1	2388	2289	28	11.3236
Montipora_capitata_HIv3___RNAseq.g23327.t1	393	294	0	0
Montipora_capitata_HIv3___RNAseq.g11645.t1	483	384	3	7.23204
Montipora_capitata_HIv3___RNAseq.g37650.t1	306	207	0	0
Montipora_capitata_HIv3___RNAseq.g39101.t1	3090	2991	6	1.85697
Montipora_capitata_HIv3___RNAseq.g23611.t1	1314	1215	2	1.52379
Montipora_capitata_HIv3___TS.g25390.t1	873	774	1.13789	1.36092
Montipora_capitata_HIv3___RNAseq.g15648.t1	1338	1239	8	5.97709
Montipora_capitata_HIv3___TS.g23463.t1	357	258	0	0
Montipora_capitata_HIv3___TS.g24913.t1	705	606	0	0
Montipora_capitata_HIv3___TS.g33605.t1	1566	1467	25	15.7754
Montipora_capitata_HIv3___RNAseq.g43778.t1	3174	3075	12	3.61249
Montipora_capitata_HIv3___TS.g40268.t1	1176	1077	29	24.926
Montipora_capitata_HIv3___RNAseq.g4970.t1	1020	921	0	0
Montipora_capitata_HIv3___RNAseq.g6173.t1	1515	1416	1	0.653744
Montipora_capitata_HIv3___RNAseq.g44701.t2	1158	1059	0	0
Montipora_capitata_HIv3___RNAseq.g5129.t1	726	627	1	1.4764
Montipora_capitata_HIv3___RNAseq.g12763.t1	879	780	1	1.1868
Montipora_capitata_HIv3___RNAseq.g40093.t1a	4200	4101	0	0
Montipora_capitata_HIv3___RNAseq.g9304.t1	1092	993	0	0
Montipora_capitata_HIv3___TS.g43596.t1	1116	1017	0	0
Montipora_capitata_HIv3___RNAseq.g40093.t1b	2100	2001	3.45261	1.59724
Montipora_capitata_HIv3___RNAseq.g29368.t1	4278	4179	37	8.19597
Montipora_capitata_HIv3___TS.g33967.t1	1974	1875	2.1445	1.05876
Montipora_capitata_HIv3___RNAseq.g27847.t1	984	885	1	1.04599
Montipora_capitata_HIv3___RNAseq.g21330.t1	456	357	0	0
Montipora_capitata_HIv3___RNAseq.g13733.t1	645	546	0	0
Montipora_capitata_HIv3___RNAseq.g24799.t1	591	492	2	3.76301
Montipora_capitata_HIv3___RNAseq.g42325.t1	1218	1119	33	27.2995
Montipora_capitata_HIv3___RNAseq.g38444.t1	282	183	1	5.05848
Montipora_capitata_HIv3___TS.g38275.t1b	1635	1536	2	1.20534
Montipora_capitata_HIv3___TS.g38275.t1a	879	780	0	0
Montipora_capitata_HIv3___RNAseq.g296.t1	804	705	1	1.31305
Montipora_capitata_HIv3___RNAseq.g47231.t1	1173	1074	4	3.44768
Montipora_capitata_HIv3___RNAseq.g12092.t1	1242	1143	1	0.809888
Montipora_capitata_HIv3___RNAseq.g13172.t1	1212	1113	1	0.831717
Montipora_capitata_HIv3___RNAseq.g19944.t1	1626	1527	0	0
Montipora_capitata_HIv3___TS.g28510.t1	1635	1536	0	0
Montipora_capitata_HIv3___RNAseq.g8288.t1	558	459	1	2.01678
Montipora_capitata_HIv3___RNAseq.g13035.t1	1338	1239	6	4.48282
Montipora_capitata_HIv3___RNAseq.g9851.t1	1341	1242	0	0
Montipora_capitata_HIv3___RNAseq.g2755.t1	996	897	0	0
Montipora_capitata_HIv3___RNAseq.g23613.t1	348	249	0	0
Montipora_capitata_HIv3___TS.g16949.t1	924	825	0	0
Montipora_capitata_HIv3___RNAseq.g41258.t1	1014	915	0	0
Montipora_capitata_HIv3___TS.g46586.t1	3957	3858	32	7.67819
Montipora_capitata_HIv3___RNAseq.g38156.t1	1635	1536	0	0
Montipora_capitata_HIv3___RNAseq.g13250.t1	405	306	995.5	3011.56
Montipora_capitata_HIv3___TS.g49712.t1	642	543	0	0
Montipora_capitata_HIv3___RNAseq.g14007.t1	744	645	0.333333	0.478399
Montipora_capitata_HIv3___RNAseq.g27915.t1	750	651	0	0
Montipora_capitata_HIv3___RNAseq.g44847.t1	2172	2073	0	0
Montipora_capitata_HIv3___RNAseq.g7864.t1	897	798	0.4	0.464011
Montipora_capitata_HIv3___RNAseq.g11361.t1	822	723	8	10.2429
Montipora_capitata_HIv3___RNAseq.g37168.t1	333	234	3	11.868
Montipora_capitata_HIv3___RNAseq.g44703.t1	687	588	0	0
Montipora_capitata_HIv3___RNAseq.g4040.t1	555	456	0	0
Montipora_capitata_HIv3___RNAseq.g34889.t1	1455	1356	0	0
Montipora_capitata_HIv3___TS.g12803.t1	909	810	0	0
Montipora_capitata_HIv3___RNAseq.g25678.t1	927	828	0.0597194	0.0667662
Montipora_capitata_HIv3___RNAseq.g5237.t1	279	180	0	0
Montipora_capitata_HIv3___RNAseq.g29659.t1	312	213	0	0
Montipora_capitata_HIv3___RNAseq.g27075.t1	1191	1092	0	0
Montipora_capitata_HIv3___TS.g12723.t1	1593	1494	1	0.619613
Montipora_capitata_HIv3___RNAseq.g30645.t1	297	198	0	0
Montipora_capitata_HIv3___TS.g24494.t1	825	726	0	0
Montipora_capitata_HIv3___TS.g14608.t1	261	162	0	0
Montipora_capitata_HIv3___TS.g41238.t1	759	660	0	0
Montipora_capitata_HIv3___RNAseq.g5767.t1b	2067	1968	0	0
Montipora_capitata_HIv3___TS.g50850.t1	828	729	59	74.9196
Montipora_capitata_HIv3___RNAseq.g30859.t1	465	366	0	0
Montipora_capitata_HIv3___TS.g39132.t1	456	357	0	0
Montipora_capitata_HIv3___TS.g21626.t1	579	480	0	0
Montipora_capitata_HIv3___RNAseq.g4042.t1	1512	1413	0.5	0.327566
Montipora_capitata_HIv3___TS.g49771.t1	336	237	0	0
Montipora_capitata_HIv3___TS.g12801.t1	906	807	0	0
Montipora_capitata_HIv3___RNAseq.g33886.t1	918	819	0	0
Montipora_capitata_HIv3___TS.g31022.t1	1734	1635	0	0
Montipora_capitata_HIv3___TS.g35397.t1	285	186	0	0
Montipora_capitata_HIv3___RNAseq.g50519.t1	804	705	0	0
Montipora_capitata_HIv3___RNAseq.g38154.t1	4986	4887	0	0
Montipora_capitata_HIv3___RNAseq.g26961.t1	408	309	0	0
Montipora_capitata_HIv3___TS.g2500.t1	330	231	0	0
Montipora_capitata_HIv3___TS.g7491.t2	495	396	1692	3955.27
Montipora_capitata_HIv3___RNAseq.g1395.t1	924	825	0	0
Montipora_capitata_HIv3___RNAseq.44968_t	1692	1593	8	4.64885
Montipora_capitata_HIv3___RNAseq.g33599.t1	591	492	0	0
Montipora_capitata_HIv3___RNAseq.g15253.t1	354	255	0	0
Montipora_capitata_HIv3___RNAseq.g3566.t1	558	459	0	0
Montipora_capitata_HIv3___RNAseq.g21332.t1	3225	3126	1.49855	0.443765
Montipora_capitata_HIv3___RNAseq.g22985.t1	240	141	0	0
Montipora_capitata_HIv3___RNAseq.g9306.t1	663	564	0	0
Montipora_capitata_HIv3___RNAseq.g42583.t1	837	738	0	0
Montipora_capitata_HIv3___RNAseq.g20765.t1	1545	1446	32	20.4858
Montipora_capitata_HIv3___RNAseq.g8470.t1	630	531	0	0
Montipora_capitata_HIv3___RNAseq.g19656.t1	1209	1110	1	0.833965
Montipora_capitata_HIv3___RNAseq.g279.t1	2610	2511	0	0
Montipora_capitata_HIv3___RNAseq.g26616.t1	864	765	1	1.21007
Montipora_capitata_HIv3___RNAseq.g48909.t1	273	174	0	0
Montipora_capitata_HIv3___RNAseq.g47648.t1	789	690	0	0
Montipora_capitata_HIv3___TS.g3513.t1	1122	1023	1	0.904889
Montipora_capitata_HIv3___RNAseq.g37820.t1	414	315	0	0
Montipora_capitata_HIv3___TS.g28533.t1	339	240	7	26.9996
Montipora_capitata_HIv3___RNAseq.g13881.t1	855	756	0	0
Montipora_capitata_HIv3___RNAseq.g2550.t1	708	609	1	1.52004
Montipora_capitata_HIv3___RNAseq.g25296.t1	903	804	0	0
Montipora_capitata_HIv3___RNAseq.g3564.t1	588	489	0	0
Montipora_capitata_HIv3___TS.g1229.t1	1581	1482	18	11.2433
Montipora_capitata_HIv3___TS.g50650.t1	675	576	0	0
Montipora_capitata_HIv3___RNAseq.g50682.t1	2391	2292	3	1.21165
Montipora_capitata_HIv3___RNAseq.g28687.t1	1341	1242	0	0
Montipora_capitata_HIv3___TS.g9461.t1	1722	1623	0	0
Montipora_capitata_HIv3___RNAseq.g36413.t1	3021	2922	0	0
Montipora_capitata_HIv3___RNAseq.g36470.t1	822	723	0	0
Montipora_capitata_HIv3___TS.g8846.t1	657	558	3.22159	5.3445
Montipora_capitata_HIv3___RNAseq.g3952.t1	558	459	0	0
Montipora_capitata_HIv3___TS.g5942.t1	483	384	0	0
Montipora_capitata_HIv3___RNAseq.g14005.t1	612	513	0	0
Montipora_capitata_HIv3___RNAseq.g40746.t1	2064	1965	10	4.71095
Montipora_capitata_HIv3___RNAseq.g32496.t1	2016	1917	3.58898	1.73309
