target_id	length	eff_length	est_counts	tpm
Montipora_capitata_HIv3___RNAseq.g30614.t1b	1230	1131	0	0
Montipora_capitata_HIv3___RNAseq.g30614.t1a	2529	2430	26	8.32343
Montipora_capitata_HIv3___RNAseq.g40173.t1	777	678	0	0
Montipora_capitata_HIv3___TS.g8317.t1	687	588	0	0
Montipora_capitata_HIv3___RNAseq.g35992.t1	1206	1107	1.89645	1.33269
Montipora_capitata_HIv3___RNAseq.g32529.t1b	831	732	0	0
Montipora_capitata_HIv3___RNAseq.g5827.t1	513	414	0	0
Montipora_capitata_HIv3___TS.g5001.t1	453	354	0	0
Montipora_capitata_HIv3___RNAseq.g18457.t1	222	123	0	0
Montipora_capitata_HIv3___RNAseq.g40171.t1	639	540	0	0
Montipora_capitata_HIv3___RNAseq.g5569.t1	687	588	0	0
Montipora_capitata_HIv3___RNAseq.g18048.t1	1056	957	0	0
Montipora_capitata_HIv3___TS.g21587.t1	972	873	0	0
Montipora_capitata_HIv3___RNAseq.g4783.t1	804	705	0	0
Montipora_capitata_HIv3___RNAseq.g21117.t1	957	858	0	0
Montipora_capitata_HIv3___RNAseq.g46764.t1	276	177	132	580.144
Montipora_capitata_HIv3___RNAseq.g42099.t1	4182	4083	2	0.381054
Montipora_capitata_HIv3___TS.g45520.t1	870	771	0	0
Montipora_capitata_HIv3___TS.g16635.t1	738	639	0	0
Montipora_capitata_HIv3___RNAseq.g48888.t1	861	762	0	0
Montipora_capitata_HIv3___TS.g13528.t1	912	813	2.52837	2.41928
Montipora_capitata_HIv3___TS.g13796.t1	843	744	0	0
Montipora_capitata_HIv3___RNAseq.g23064.t2	2562	2463	18.6924	5.90386
Montipora_capitata_HIv3___RNAseq.g37390.t1	684	585	0	0
Montipora_capitata_HIv3___RNAseq.g11123.t1	3042	2943	26	6.87256
Montipora_capitata_HIv3___RNAseq.g10548.t1	1179	1080	0	0
Montipora_capitata_HIv3___RNAseq.g22304.t1	3105	3006	1.07476	0.278137
Montipora_capitata_HIv3___RNAseq.g6534.t1	651	552	3.09244	4.3581
Montipora_capitata_HIv3___RNAseq.g37360.t1	492	393	5	9.89721
Montipora_capitata_HIv3___RNAseq.g23395.t1	1086	987	0	0
Montipora_capitata_HIv3___TS.g11921.t1	2892	2793	0	0
Montipora_capitata_HIv3___RNAseq.g49889.t1	1677	1578	4	1.97192
Montipora_capitata_HIv3___RNAseq.g42288.t1	966	867	15	13.4588
Montipora_capitata_HIv3___RNAseq.g49207.t1	456	357	1.87187	4.07889
Montipora_capitata_HIv3___TS.g29699.t1	516	417	0	0
Montipora_capitata_HIv3___RNAseq.g37392.t1	681	582	0	0
Montipora_capitata_HIv3___RNAseq.g35450.t1	729	630	0	0
Montipora_capitata_HIv3___TS.g14134.t1	867	768	0	0
Montipora_capitata_HIv3___RNAseq.g25567.t1	732	633	19	23.3499
Montipora_capitata_HIv3___TS.g39537.t1	258	159	0	0
Montipora_capitata_HIv3___RNAseq.g11706.t1	2916	2817	92	25.406
Montipora_capitata_HIv3___RNAseq.g50366.t1	1299	1200	0	0
Montipora_capitata_HIv3___RNAseq.g36928.t1c	2415	2316	19	6.38191
Montipora_capitata_HIv3___RNAseq.g40879.t1	1833	1734	2	0.897256
Montipora_capitata_HIv3___RNAseq.g46957.t1	312	213	1	3.65221
Montipora_capitata_HIv3___RNAseq.g16599.t1	1101	1002	1.56016	1.21126
Montipora_capitata_HIv3___RNAseq.g45567.t1	957	858	0	0
Montipora_capitata_HIv3___RNAseq.g34460.t1a	3264	3165	2	0.491577
Montipora_capitata_HIv3___RNAseq.g931.t1	996	897	0	0
Montipora_capitata_HIv3___RNAseq.g26389.t1	423	324	0	0
Montipora_capitata_HIv3___TS.g27319.t1	582	483	0	0
Montipora_capitata_HIv3___RNAseq.g18814.t1	1656	1557	0	0
Montipora_capitata_HIv3___TS.g38799.t1	2454	2355	2	0.660655
Montipora_capitata_HIv3___RNAseq.g40635.t1	2007	1908	0	0
Montipora_capitata_HIv3___RNAseq.g44422.t1	9492	9393	0	0
Montipora_capitata_HIv3___TS.g38169.t1	3159	3060	0	0
Montipora_capitata_HIv3___RNAseq.g887.t1a	2559	2460	0	0
Montipora_capitata_HIv3___RNAseq.g5508.t2	870	771	0	0
Montipora_capitata_HIv3___RNAseq.g887.t1b	477	378	321	660.615
Montipora_capitata_HIv3___TS.g8083.t1	1089	990	147.359	115.792
Montipora_capitata_HIv3___RNAseq.g18786.t1	3234	3135	0	0
Montipora_capitata_HIv3___RNAseq.g48680.t1	2829	2730	86	24.5059
Montipora_capitata_HIv3___RNAseq.g28528.t1	297	198	0	0
Montipora_capitata_HIv3___RNAseq.g19427.t1	1206	1107	0	0
Montipora_capitata_HIv3___RNAseq.g36051.t1	405	306	0	0
Montipora_capitata_HIv3___RNAseq.g17411.t1	867	768	0	0
Montipora_capitata_HIv3___TS.g12362.t1b	705	606	1	1.2837
Montipora_capitata_HIv3___RNAseq.g23230.t1	693	594	0	0
Montipora_capitata_HIv3___TS.g29156.t1	1848	1749	15	6.67171
Montipora_capitata_HIv3___TS.g12362.t1a	324	225	0	0
Montipora_capitata_HIv3___RNAseq.g37945.t1	282	183	0	0
Montipora_capitata_HIv3___RNAseq.g7503.t1	255	156	52	259.307
Montipora_capitata_HIv3___TS.g48349.t1	603	504	0	0
Montipora_capitata_HIv3___RNAseq.g14922.t1	1158	1059	0	0
Montipora_capitata_HIv3___RNAseq.g35452.t1	3165	3066	0	0
Montipora_capitata_HIv3___TS.g11298.t1	225	126	0	0
Montipora_capitata_HIv3___RNAseq.g20333.t1	1158	1059	0	0
Montipora_capitata_HIv3___RNAseq.g38563.t1	681	582	0	0
Montipora_capitata_HIv3___RNAseq.g15600.t1	834	735	0	0
Montipora_capitata_HIv3___RNAseq.g28401.t1	1170	1071	2	1.4527
Montipora_capitata_HIv3___RNAseq.g4508.t1	219	120	0	0
Montipora_capitata_HIv3___RNAseq.g28428.t1	615	516	0	0
Montipora_capitata_HIv3___TS.g11379.t1	4074	3975	0	0
Montipora_capitata_HIv3___RNAseq.g48389.t1	894	795	1	0.978517
Montipora_capitata_HIv3___RNAseq.g24065.t1	552	453	0	0
Montipora_capitata_HIv3___RNAseq.g26911.t1	1824	1725	17	7.66647
Montipora_capitata_HIv3___RNAseq.g19245.t1	2757	2658	0	0
Montipora_capitata_HIv3___RNAseq.g18816.t1	804	705	0	0
Montipora_capitata_HIv3___RNAseq.g13924.t1	438	339	0	0
Montipora_capitata_HIv3___RNAseq.g18559.t1	2697	2598	2.37038	0.709765
Montipora_capitata_HIv3___RNAseq.g9389.t1	453	354	3.07083	6.74819
Montipora_capitata_HIv3___RNAseq.g4941.t1	609	510	0	0
Montipora_capitata_HIv3___TS.g45503.t1	624	525	0	0
Montipora_capitata_HIv3___TS.g33648.t1	378	279	0	0
Montipora_capitata_HIv3___RNAseq.g17325.t1	393	294	0	0
Montipora_capitata_HIv3___RNAseq.g1507.t1	894	795	0	0
Montipora_capitata_HIv3___RNAseq.g45253.t1	954	855	10	9.09849
Montipora_capitata_HIv3___RNAseq.g27899.t1	384	285	0	0
Montipora_capitata_HIv3___RNAseq.g5996.t1	1437	1338	0	0
Montipora_capitata_HIv3___RNAseq.g46863.t1	2862	2763	1.2582	0.354244
Montipora_capitata_HIv3___RNAseq.g13926.t1	534	435	0	0
Montipora_capitata_HIv3___RNAseq.g7899.t1a	1590	1491	2.947	1.53758
Montipora_capitata_HIv3___RNAseq.g7899.t1b	1584	1485	2	1.0477
Montipora_capitata_HIv3___TS.g49598.t1	657	558	1	1.39412
Montipora_capitata_HIv3___TS.g49705.t1	210	111	0	0
Montipora_capitata_HIv3___RNAseq.g17413.t1	441	342	0	0
Montipora_capitata_HIv3___RNAseq.g30148.t1	690	591	14	18.4279
Montipora_capitata_HIv3___RNAseq.g11704.t1	3600	3501	14	3.11079
Montipora_capitata_HIv3___TS.g24212.t1	2826	2727	9	2.5674
Montipora_capitata_HIv3___TS.g39823.t1b	1857	1758	4	1.77001
Montipora_capitata_HIv3___TS.g47943.t1	5190	5091	0	0
Montipora_capitata_HIv3___RNAseq.g8170.t1	873	774	0	0
Montipora_capitata_HIv3___RNAseq.g43429.t1	1539	1440	0	0
Montipora_capitata_HIv3___TS.g3956.t1	861	762	0	0
Montipora_capitata_HIv3___RNAseq.g3118.t1	366	267	1	2.91356
Montipora_capitata_HIv3___RNAseq.g29552.t1	843	744	0	0
Montipora_capitata_HIv3___RNAseq.g45897.t1	1062	963	1.18528	0.95748
Montipora_capitata_HIv3___TS.g6464.t1	984	885	0	0
Montipora_capitata_HIv3___RNAseq.g10372.t1	1050	951	0	0
Montipora_capitata_HIv3___RNAseq.g8816.t1	1965	1866	35	14.5912
Montipora_capitata_HIv3___RNAseq.g16765.t1	363	264	0	0
Montipora_capitata_HIv3___RNAseq.g24206.t1	2877	2778	40	11.2012
Montipora_capitata_HIv3___TS.g42125.t1	549	450	32.0227	55.3581
Montipora_capitata_HIv3___TS.g34226.t1	336	237	0	0
Montipora_capitata_HIv3___RNAseq.g8172.t1	948	849	2	1.83256
Montipora_capitata_HIv3___RNAseq.g18047.t1	2844	2745	0	0
Montipora_capitata_HIv3___RNAseq.g32419.t1	492	393	0	0
Montipora_capitata_HIv3___RNAseq.g35765.t1	2151	2052	0	0
Montipora_capitata_HIv3___RNAseq.g25684.t1	396	297	1	2.61926
Montipora_capitata_HIv3___RNAseq.g41262.t1	1800	1701	3.66146	1.6745
Montipora_capitata_HIv3___RNAseq.g49075.t1	912	813	0	0
Montipora_capitata_HIv3___RNAseq.g42705.t1	1422	1323	1	0.587998
Montipora_capitata_HIv3___RNAseq.g2257.t1	2013	1914	2.583	1.04983
Montipora_capitata_HIv3___RNAseq.g32357.t1	750	651	0	0
Montipora_capitata_HIv3___RNAseq.g13159.t1	1002	903	0	0
Montipora_capitata_HIv3___TS.g29733.t2	2310	2211	6	2.11105
Montipora_capitata_HIv3___RNAseq.g31946.t1	504	405	0	0
Montipora_capitata_HIv3___RNAseq.g10600.t1	1038	939	0	0
Montipora_capitata_HIv3___RNAseq.g30028.t1	582	483	64	103.079
Montipora_capitata_HIv3___RNAseq.g29172.t1	1251	1152	0	0
Montipora_capitata_HIv3___RNAseq.g39698.t1	651	552	0	0
Montipora_capitata_HIv3___RNAseq.g47640.t1	1491	1392	5.27273	2.94667
Montipora_capitata_HIv3___RNAseq.g35726.t1	723	624	0	0
Montipora_capitata_HIv3___RNAseq.g38779.t1	348	249	0	0
Montipora_capitata_HIv3___RNAseq.g27925.t1	3033	2934	23	6.09822
Montipora_capitata_HIv3___RNAseq.g23092.t1	708	609	0	0
Montipora_capitata_HIv3___RNAseq.g4363.t1	3420	3321	3.16047	0.740318
Montipora_capitata_HIv3___RNAseq.g15424.t1	231	132	5.5686	32.8176
Montipora_capitata_HIv3___RNAseq.g2255.t1	912	813	2	1.9137
Montipora_capitata_HIv3___RNAseq.g10908.t1	1533	1434	0	0
Montipora_capitata_HIv3___RNAseq.g22293.t1	423	324	0	0
Montipora_capitata_HIv3___RNAseq.g44456.t1	3603	3504	61	13.5426
Montipora_capitata_HIv3___RNAseq.g40476.t1	2151	2052	59	22.3671
Montipora_capitata_HIv3___TS.g42649.t1	1248	1149	6	4.06225
Montipora_capitata_HIv3___TS.g43728.t1	249	150	0	0
Montipora_capitata_HIv3___TS.g10848.t1	675	576	0	0
Montipora_capitata_HIv3___RNAseq.g36246.t1	2583	2484	0	0
Montipora_capitata_HIv3___RNAseq.g38887.t1	1035	936	0	0
Montipora_capitata_HIv3___TS.g7476.t2	1026	927	23	19.3012
Montipora_capitata_HIv3___RNAseq.g752.t1	918	819	7.82735	7.43474
Montipora_capitata_HIv3___RNAseq.g41018.t1	720	621	3	3.75807
Montipora_capitata_HIv3___RNAseq.g6100.t1	315	216	0	0
Montipora_capitata_HIv3___RNAseq.g1505.t1	1224	1125	0	0
Montipora_capitata_HIv3___RNAseq.g48959.t1	273	174	7	31.2957
Montipora_capitata_HIv3___TS.g383.t1	735	636	6	7.33888
Montipora_capitata_HIv3___TS.g17456.t1b	303	204	0	0
Montipora_capitata_HIv3___TS.g17456.t1a	2742	2643	0	0
Montipora_capitata_HIv3___RNAseq.g49077.t1	1068	969	0	0
Montipora_capitata_HIv3___RNAseq.g2107.t1	552	453	0	0
Montipora_capitata_HIv3___TS.g50442.t1	11814	11715	41	2.72256
Montipora_capitata_HIv3___TS.g3076.t1	261	162	0	0
Montipora_capitata_HIv3___RNAseq.g21033.t1	507	408	3	5.72001
Montipora_capitata_HIv3___RNAseq.g37122.t1	246	147	13	68.7957
Montipora_capitata_HIv3___RNAseq.g750.t1	1197	1098	17.1727	12.1666
Montipora_capitata_HIv3___RNAseq.g8087.t1	285	186	0	0
Montipora_capitata_HIv3___RNAseq.g16938.t1	492	393	1	1.97944
Montipora_capitata_HIv3___RNAseq.g10274.t1	894	795	0	0
Montipora_capitata_HIv3___RNAseq.g47642.t2	2745	2646	14	4.11598
Montipora_capitata_HIv3___RNAseq.g161.t1	2313	2214	2.37732	0.835304
Montipora_capitata_HIv3___RNAseq.g5731.t1	1170	1071	0	0
Montipora_capitata_HIv3___RNAseq.g26117.t1	549	450	0	0
Montipora_capitata_HIv3___RNAseq.g2433.t1	774	675	0	0
Montipora_capitata_HIv3___RNAseq.g2595.t1	357	258	2.9281	8.82881
Montipora_capitata_HIv3___TS.g9674.t1	369	270	0	0
Montipora_capitata_HIv3___RNAseq.g28587.t1	408	309	1	2.51754
Montipora_capitata_HIv3___RNAseq.g12782.t1	801	702	4	4.4326
Montipora_capitata_HIv3___RNAseq.g32456.t1	2655	2556	3	0.913053
Montipora_capitata_HIv3___TS.g43170.t2	2094	1995	282.288	110.074
Montipora_capitata_HIv3___RNAseq.g43273.t1	306	207	0	0
Montipora_capitata_HIv3___TS.g4532.t1	3900	3801	15	3.06993
Montipora_capitata_HIv3___RNAseq.g30194.t1	633	534	14	20.3949
Montipora_capitata_HIv3___TS.g33904.t1	1056	957	0	0
Montipora_capitata_HIv3___TS.g2166.t1	561	462	0	0
Montipora_capitata_HIv3___TS.g9676.t2	984	885	6	5.27404
Montipora_capitata_HIv3___RNAseq.g2597.t1	273	174	5.99885	26.8197
Montipora_capitata_HIv3___TS.g16137.t1	1026	927	0	0
Montipora_capitata_HIv3___RNAseq.g37071.t1	2262	2163	54	19.421
Montipora_capitata_HIv3___RNAseq.g24094.t1	2109	2010	23.8285	9.22224
Montipora_capitata_HIv3___RNAseq.g45141.t1	831	732	0.5	0.531367
Montipora_capitata_HIv3___RNAseq.g35716.t1	1218	1119	0	0
Montipora_capitata_HIv3___RNAseq.g42006.t1	891	792	0	0
Montipora_capitata_HIv3___RNAseq.g23365.t1	1464	1365	2	1.13981
Montipora_capitata_HIv3___RNAseq.g343.t1a	3720	3621	105.404	22.6446
Montipora_capitata_HIv3___RNAseq.g32086.t1	582	483	0	0
Montipora_capitata_HIv3___RNAseq.g7333.t1	2877	2778	8	2.24023
Montipora_capitata_HIv3___RNAseq.g14597.t1	426	327	0	0
Montipora_capitata_HIv3___TS.g7909.t1	708	609	0	0
Montipora_capitata_HIv3___RNAseq.g49434.t1	384	285	0	0
Montipora_capitata_HIv3___RNAseq.g32628.t1	756	657	0.895093	1.05984
Montipora_capitata_HIv3___RNAseq.g27533.t1	2322	2223	0	0
Montipora_capitata_HIv3___RNAseq.g45282.t1	381	282	2425	6689.57
Montipora_capitata_HIv3___RNAseq.g6388.t1a	2076	1977	1	0.393486
Montipora_capitata_HIv3___RNAseq.g39109.t1	552	453	0	0
Montipora_capitata_HIv3___TS.g36758.t1	4626	4527	29.4934	5.06816
Montipora_capitata_HIv3___RNAseq.g15505.t1	582	483	0	0
Montipora_capitata_HIv3___RNAseq.g48682.t1	4962	4863	12	1.91961
Montipora_capitata_HIv3___RNAseq.g20456.t1	1404	1305	8	4.76886
Montipora_capitata_HIv3___RNAseq.g44993.t1	510	411	0	0
Montipora_capitata_HIv3___TS.g26716.t1	714	615	0	0
Montipora_capitata_HIv3___RNAseq.g2362.t1	1077	978	0	0
Montipora_capitata_HIv3___RNAseq.g22749.t1	282	183	0	0
Montipora_capitata_HIv3___RNAseq.g40908.t1	876	777	3	3.00356
Montipora_capitata_HIv3___RNAseq.g30179.t1	537	438	0	0
Montipora_capitata_HIv3___RNAseq.g45869.t1	1242	1143	0	0
Montipora_capitata_HIv3___RNAseq.g14161.t1	483	384	5.18987	10.5138
Montipora_capitata_HIv3___RNAseq.g16064.t1	426	327	0	0
Montipora_capitata_HIv3___RNAseq.g21031.t1	639	540	0	0
Montipora_capitata_HIv3___RNAseq.g10340.t2	1584	1485	0	0
Montipora_capitata_HIv3___RNAseq.g601.t1	1686	1587	8	3.92147
Montipora_capitata_HIv3___RNAseq.g25408.t1	948	849	0	0
Montipora_capitata_HIv3___RNAseq.g31046.t1	450	351	0	0
Montipora_capitata_HIv3___TS.g14807.t1	2001	1902	0	0
Montipora_capitata_HIv3___TS.g23714.t1	333	234	0	0
Montipora_capitata_HIv3___RNAseq.g11580.t1	810	711	16	17.506
Montipora_capitata_HIv3___RNAseq.g15193.t1	1578	1479	12	6.31173
Montipora_capitata_HIv3___RNAseq.g10943.t1	2634	2535	33.3712	10.2407
Montipora_capitata_HIv3___RNAseq.g911.t1	1104	1005	1.675	1.29653
Montipora_capitata_HIv3___RNAseq.g7284.t2	1836	1737	61	27.319
Montipora_capitata_HIv3___RNAseq.g10276.t1	645	546	9	12.8229
Montipora_capitata_HIv3___TS.g47904.t1	3900	3801	0	0
Montipora_capitata_HIv3___RNAseq.g49436.t1	996	897	0	0
Montipora_capitata_HIv3___RNAseq.g25028.t1	606	507	0	0
Montipora_capitata_HIv3___RNAseq.g45280.t1	1794	1695	41	18.817
Montipora_capitata_HIv3___RNAseq.g11791.t1	381	282	0	0
Montipora_capitata_HIv3___RNAseq.g22671.t1	1641	1542	1	0.504488
Montipora_capitata_HIv3___RNAseq.g19705.t1	393	294	0	0
Montipora_capitata_HIv3___RNAseq.g35182.t1	867	768	0	0
Montipora_capitata_HIv3___RNAseq.g29526.t1	1155	1056	0	0
Montipora_capitata_HIv3___RNAseq.g36687.t1	696	597	2	2.6061
Montipora_capitata_HIv3___TS.g22827.t1	369	270	0	0
Montipora_capitata_HIv3___RNAseq.g21604.t1	366	267	0	0
Montipora_capitata_HIv3___RNAseq.g49830.t1	714	615	0	0
Montipora_capitata_HIv3___RNAseq.g25686.t1	453	354	0	0
Montipora_capitata_HIv3___RNAseq.g23071.t1	573	474	0	0
Montipora_capitata_HIv3___RNAseq.g41944.t1	864	765	0	0
Montipora_capitata_HIv3___TS.g34318.t1a	3885	3786	240	49.3135
Montipora_capitata_HIv3___RNAseq.g24215.t2	1242	1143	38	25.8626
Montipora_capitata_HIv3___TS.g34318.t1b	840	741	7	7.34878
Montipora_capitata_HIv3___RNAseq.g25389.t1	561	462	0	0
Montipora_capitata_HIv3___TS.g48514.t1	405	306	1	2.54223
Montipora_capitata_HIv3___RNAseq.g37073.t1	639	540	2.6087	3.75807
Montipora_capitata_HIv3___TS.g32944.t1	951	852	0	0
Montipora_capitata_HIv3___RNAseq.g42589.t1	1062	963	24	19.3874
Montipora_capitata_HIv3___RNAseq.g45143.t1	993	894	0	0
Montipora_capitata_HIv3___RNAseq.g35714.t1	327	228	0	0
Montipora_capitata_HIv3___RNAseq.g23367.t1	1524	1425	0	0
Montipora_capitata_HIv3___RNAseq.g45159.t1	516	417	2	3.73104
Montipora_capitata_HIv3___RNAseq.g10236.t1	342	243	0	0
Montipora_capitata_HIv3___TS.g9997.t1	702	603	18	23.2215
Montipora_capitata_HIv3___RNAseq.g5176.t1	3420	3321	0	0
Montipora_capitata_HIv3___TS.g20427.t1	237	138	0	0
Montipora_capitata_HIv3___RNAseq.g16152.t1	723	624	0	0
Montipora_capitata_HIv3___RNAseq.g15191.t1	612	513	0	0
Montipora_capitata_HIv3___RNAseq.g27368.t1	2106	2007	2	0.775208
Montipora_capitata_HIv3___RNAseq.g48923.t1a	450	351	0	0
Montipora_capitata_HIv3___RNAseq.g48923.t1c	3663	3564	0	0
Montipora_capitata_HIv3___RNAseq.g48923.t1b	513	414	1	1.87904
Montipora_capitata_HIv3___RNAseq.g2690.t1	1167	1068	0	0
Montipora_capitata_HIv3___RNAseq.g7895.t1	1422	1323	3.59674	2.11488
Montipora_capitata_HIv3___RNAseq.g24678.t1	2502	2403	30.0806	9.73798
Montipora_capitata_HIv3___RNAseq.g14275.t1	999	900	1	0.864357
Montipora_capitata_HIv3___RNAseq.g16150.t1	1143	1044	1.29347	0.963807
Montipora_capitata_HIv3___RNAseq.g18045.t1	303	204	0	0
Montipora_capitata_HIv3___RNAseq.g37448.t1	873	774	1	1.00507
Montipora_capitata_HIv3___RNAseq.g32695.t1	1488	1389	0	0
Montipora_capitata_HIv3___RNAseq.g6564.t1	588	489	0	0
Montipora_capitata_HIv3___RNAseq.g49.t1	1065	966	1.81186	1.45909
Montipora_capitata_HIv3___RNAseq.g3535.t1	348	249	0	0
Montipora_capitata_HIv3___RNAseq.g19237.t1	1518	1419	0	0
Montipora_capitata_HIv3___RNAseq.g5174.t1	705	606	0	0
Montipora_capitata_HIv3___RNAseq.g3239.t1	282	183	0	0
Montipora_capitata_HIv3___RNAseq.g14163.t1	726	627	0	0
Montipora_capitata_HIv3___RNAseq.g44814.t1	2181	2082	805	300.781
Montipora_capitata_HIv3___TS.g31866.t1	564	465	0	0
Montipora_capitata_HIv3___RNAseq.g12670.t1	1728	1629	10	4.77545
Montipora_capitata_HIv3___RNAseq.g10342.t1	408	309	0	0
Montipora_capitata_HIv3___RNAseq.g14517.t1	1017	918	8	6.77927
Montipora_capitata_HIv3___RNAseq.g46484.t1b	1164	1065	0	0
Montipora_capitata_HIv3___RNAseq.g46484.t1a	933	834	0	0
Montipora_capitata_HIv3___RNAseq.g49002.t1	213	114	0	0
Montipora_capitata_HIv3___RNAseq.g8123.t1	1227	1128	0	0
Montipora_capitata_HIv3___TS.g38866.t1	525	426	0	0
Montipora_capitata_HIv3___RNAseq.g35971.t1	594	495	0	0
Montipora_capitata_HIv3___RNAseq.g6566.t1	426	327	0	0
Montipora_capitata_HIv3___RNAseq.g28127.t1	309	210	0	0
Montipora_capitata_HIv3___RNAseq.g43685.t1	300	201	0	0
Montipora_capitata_HIv3___RNAseq.g3537.t1	450	351	0	0
Montipora_capitata_HIv3___RNAseq.g37658.t1	609	510	0	0
Montipora_capitata_HIv3___RNAseq.g4723.t1	1950	1851	0	0
Montipora_capitata_HIv3___RNAseq.g37867.t1	450	351	23	50.9749
Montipora_capitata_HIv3___RNAseq.g11477.t1	1782	1683	36	16.64
Montipora_capitata_HIv3___RNAseq.g15247.t1	4512	4413	38	6.69862
Montipora_capitata_HIv3___RNAseq.g17098.t1	399	300	0.00670984	0.0173991
Montipora_capitata_HIv3___RNAseq.g45491.t1	474	375	0	0
Montipora_capitata_HIv3___RNAseq.g27824.t3	1188	1089	6	4.28607
Montipora_capitata_HIv3___TS.g4646.t1	561	462	5	8.41906
Montipora_capitata_HIv3___RNAseq.g42086.t1	741	642	0	0
Montipora_capitata_HIv3___RNAseq.g1994.t1	237	138	0	0
Montipora_capitata_HIv3___RNAseq.g8121.t1	807	708	0.0582609	0.0640147
Montipora_capitata_HIv3___RNAseq.g3401.t1	729	630	10	12.348
Montipora_capitata_HIv3___RNAseq.g6259.t1	1275	1176	0	0
Montipora_capitata_HIv3___RNAseq.g49270.t1	2895	2796	0	0
Montipora_capitata_HIv3___TS.g32902.t1	756	657	0	0
Montipora_capitata_HIv3___RNAseq.g49832.t1	432	333	17	39.7137
Montipora_capitata_HIv3___RNAseq.45396_t	1128	1029	2	1.51199
Montipora_capitata_HIv3___RNAseq.g23073.t1	807	708	12	13.1851
Montipora_capitata_HIv3___RNAseq.g47600.t1	432	333	0	0
Montipora_capitata_HIv3___RNAseq.g36957.t1	2562	2463	1	0.315843
Montipora_capitata_HIv3___RNAseq.g29170.t1	579	480	0	0
Montipora_capitata_HIv3___RNAseq.g37373.t1	2337	2238	9.33446	3.24463
Montipora_capitata_HIv3___RNAseq.g9855.t1	1863	1764	3.07328	1.35531
Montipora_capitata_HIv3___RNAseq.g44816.t1	2409	2310	9.62302	3.24067
Montipora_capitata_HIv3___RNAseq.g22277.t1a	342	243	0	0
Montipora_capitata_HIv3___RNAseq.g13598.t1	363	264	0	0
Montipora_capitata_HIv3___RNAseq.g22277.t1b	666	567	0	0
Montipora_capitata_HIv3___RNAseq.g17537.t1	417	318	0	0
Montipora_capitata_HIv3___RNAseq.g24538.t1	1170	1071	17	12.348
Montipora_capitata_HIv3___TS.g47020.t1	1110	1011	0	0
Montipora_capitata_HIv3___TS.g13924.t1	168	69	0.450305	5.07684
Montipora_capitata_HIv3___RNAseq.g40482.t1	702	603	0	0
Montipora_capitata_HIv3___RNAseq.g11305.t1	771	672	0	0
Montipora_capitata_HIv3___RNAseq.g44277.t1	435	336	1	2.31524
Montipora_capitata_HIv3___RNAseq.g34974.t1	465	366	0	0
Montipora_capitata_HIv3___RNAseq.g43543.t1	750	651	0	0
Montipora_capitata_HIv3___RNAseq.g28125.t1	894	795	1	0.978517
Montipora_capitata_HIv3___RNAseq.g6352.t1	975	876	0	0
Montipora_capitata_HIv3___RNAseq.g30045.t1	2208	2109	92.9945	34.3017
Montipora_capitata_HIv3___RNAseq.g23825.t1	759	660	1.62963	1.92079
Montipora_capitata_HIv3___RNAseq.g37679.t1	795	696	4	4.47081
Montipora_capitata_HIv3___RNAseq.g24365.t1	312	213	1	3.65221
Montipora_capitata_HIv3___TS.g35279.t1	312	213	0	0
Montipora_capitata_HIv3___RNAseq.g9857.t1	1221	1122	5	3.46667
Montipora_capitata_HIv3___RNAseq.g14115.t1	300	201	1	3.87025
Montipora_capitata_HIv3___RNAseq.g23307.t1a	168	69	12.2626	138.251
Montipora_capitata_HIv3___RNAseq.g15008.t1	1761	1662	28	13.1058
Montipora_capitata_HIv3___RNAseq.g34078.t1	555	456	5	8.52983
Montipora_capitata_HIv3___RNAseq.g46369.t1	2298	2199	22	7.78275
Montipora_capitata_HIv3___RNAseq.g31944.t1	300	201	0	0
Montipora_capitata_HIv3___RNAseq.g44292.t1	1458	1359	180	103.036
Montipora_capitata_HIv3___RNAseq.g40973.t2	783	684	0	0
Montipora_capitata_HIv3___RNAseq.g6350.t1	1242	1143	0	0
Montipora_capitata_HIv3___RNAseq.g2403.t1	3972	3873	5.07269	1.01889
Montipora_capitata_HIv3___RNAseq.g11249.t1	1131	1032	3.17529	2.39353
Montipora_capitata_HIv3___RNAseq.g50303.t1	1422	1323	3.34656	1.96777
Montipora_capitata_HIv3___RNAseq.g30555.t1	1473	1374	1	0.566172
Montipora_capitata_HIv3___RNAseq.g15153.t1	762	663	4.5759	5.36906
Montipora_capitata_HIv3___RNAseq.g40971.t1	282	183	0	0
Montipora_capitata_HIv3___RNAseq.g11582.t2	9507	9408	499	41.2609
Montipora_capitata_HIv3___RNAseq.g4819.t1	363	264	0	0
Montipora_capitata_HIv3___RNAseq.g5210.t1	1098	999	0	0
Montipora_capitata_HIv3___RNAseq.g35720.t1	2817	2718	11.2446	3.21832
Montipora_capitata_HIv3___RNAseq.g15583.t1	480	381	0.333333	0.680596
Montipora_capitata_HIv3___RNAseq.g27430.t1	252	153	0	0
Montipora_capitata_HIv3___RNAseq.g15507.t1	1560	1461	0	0
Montipora_capitata_HIv3___RNAseq.g42924.t1	942	843	1	0.922801
Montipora_capitata_HIv3___TS.g3437.t1	846	747	0	0
Montipora_capitata_HIv3___TS.g49887.t1	966	867	0	0
Montipora_capitata_HIv3___RNAseq.49290_t	942	843	0	0
