target_id	length	eff_length	est_counts	tpm
Montipora_capitata_HIv3___TS.g20049.t1	291	192	0	0
Montipora_capitata_HIv3___RNAseq.g49059.t1	1530	1431	3	2.42566
Montipora_capitata_HIv3___RNAseq.g33956.t1	2538	2439	0	0
Montipora_capitata_HIv3___RNAseq.g605.t1	1290	1191	0	0
Montipora_capitata_HIv3___RNAseq.g19077.t1	570	471	11	27.0222
Montipora_capitata_HIv3___TS.g16716.t1	525	426	0	0
Montipora_capitata_HIv3___RNAseq.g47513.t1	429	330	0	0
Montipora_capitata_HIv3___RNAseq.g18868.t1	501	402	0	0
Montipora_capitata_HIv3___RNAseq.g10971.t1	273	174	16	106.395
Montipora_capitata_HIv3___RNAseq.g46809.t2	1623	1524	8	6.0737
Montipora_capitata_HIv3___RNAseq.g36211.t1	369	270	0	0
Montipora_capitata_HIv3___RNAseq.g37294.t1	492	393	0	0
Montipora_capitata_HIv3___RNAseq.g9891.t1	255	156	0	0
Montipora_capitata_HIv3___RNAseq.g21646.t1	246	147	4	31.4841
Montipora_capitata_HIv3___TS.g1531.t1	28119	28020	0	0
Montipora_capitata_HIv3___RNAseq.g46972.t1	447	348	0	0
Montipora_capitata_HIv3___TS.g43820.t1	297	198	0	0
Montipora_capitata_HIv3___RNAseq.g35685.t1	630	531	0	0
Montipora_capitata_HIv3___RNAseq.g28328.t1	237	138	0	0
Montipora_capitata_HIv3___RNAseq.g11345.t1	690	591	2	3.91553
Montipora_capitata_HIv3___RNAseq.g46549.t1	1365	1266	0	0
Montipora_capitata_HIv3___RNAseq.g13206.t1	1593	1494	1.48983	1.15381
Montipora_capitata_HIv3___RNAseq.g49725.t1	1464	1365	3	2.54295
Montipora_capitata_HIv3___RNAseq.g25862.t1	369	270	50	214.267
Montipora_capitata_HIv3___RNAseq.g41495.t1	4047	3948	2.13116	0.624579
Montipora_capitata_HIv3___TS.g18892.t1	1674	1575	0	0
Montipora_capitata_HIv3___RNAseq.g36896.t1	651	552	0	0
Montipora_capitata_HIv3___RNAseq.g49727.t1	402	303	0	0
Montipora_capitata_HIv3___TS.g1671.t1	2016	1917	4.02702	2.43058
Montipora_capitata_HIv3___RNAseq.g19130.t1	1185	1086	3	3.19624
Montipora_capitata_HIv3___TS.g21201.t1	990	891	4	5.19434
Montipora_capitata_HIv3___RNAseq.g41856.t1	966	867	2	2.66907
Montipora_capitata_HIv3___RNAseq.g80.t1	450	351	0	0
Montipora_capitata_HIv3___RNAseq.g42604.t1	759	660	0	0
Montipora_capitata_HIv3___RNAseq.g27272.t1	336	237	0	0
Montipora_capitata_HIv3___RNAseq.g20616.t1a	693	594	0	0
Montipora_capitata_HIv3___RNAseq.g20616.t1b	921	822	3	4.22277
Montipora_capitata_HIv3___TS.g45810.t1	780	681	0	0
Montipora_capitata_HIv3___RNAseq.g11766.t1	2019	1920	0	0
Montipora_capitata_HIv3___RNAseq.g15169.t1	876	777	9	13.402
Montipora_capitata_HIv3___RNAseq.g16887.t1	639	540	0	0
Montipora_capitata_HIv3___RNAseq.g3273.t1	4890	4791	72	17.3882
Montipora_capitata_HIv3___RNAseq.g11429.t1	561	462	0	0
Montipora_capitata_HIv3___RNAseq.g25287.t1	816	717	1	1.61372
Montipora_capitata_HIv3___RNAseq.g35687.t1	1434	1335	1.13491	0.983622
Montipora_capitata_HIv3___RNAseq.g5155.t1b	324	225	22	113.133
Montipora_capitata_HIv3___RNAseq.g5155.t1a	822	723	5	8.00166
Montipora_capitata_HIv3___RNAseq.g16003.t1	4122	4023	6.36575	1.83083
Montipora_capitata_HIv3___RNAseq.g27622.t1	1983	1884	3	1.84242
Montipora_capitata_HIv3___TS.g30500.t1	2052	1953	0	0
Montipora_capitata_HIv3___TS.g9374.t1	1761	1662	0	0
Montipora_capitata_HIv3___RNAseq.g22600.t1	624	525	0	0
Montipora_capitata_HIv3___RNAseq.g17902.t1	1866	1767	410.997	269.123
Montipora_capitata_HIv3___RNAseq.45836_t	699	600	0	0
Montipora_capitata_HIv3___RNAseq.g46009.t1	657	558	8	16.5884
Montipora_capitata_HIv3___RNAseq.g9998.t1	4098	3999	0	0
Montipora_capitata_HIv3___RNAseq.g39448.t1	381	282	0	0
Montipora_capitata_HIv3___RNAseq.g27262.t1	780	681	0	0
Montipora_capitata_HIv3___RNAseq.g19132.t1	465	366	0	0
Montipora_capitata_HIv3___TS.g17185.t1	1740	1641	8	5.64066
Montipora_capitata_HIv3___RNAseq.g47793.t1	384	285	0	0
Montipora_capitata_HIv3___RNAseq.g46846.t1	609	510	0	0
Montipora_capitata_HIv3___RNAseq.g13726.t1	582	483	1	2.39553
Montipora_capitata_HIv3___TS.g30937.t1	954	855	0	0
Montipora_capitata_HIv3___TS.g43445.t1	855	756	1	1.53048
Montipora_capitata_HIv3___RNAseq.g9433.t1	1497	1398	56	46.3478
Montipora_capitata_HIv3___RNAseq.g28282.t1	915	816	0	0
Montipora_capitata_HIv3___RNAseq.g48720.t1	807	708	1	1.63424
Montipora_capitata_HIv3___RNAseq.g44536.t1	1041	942	28.8797	35.4723
Montipora_capitata_HIv3___RNAseq.g5147.t1	876	777	3	4.46734
Montipora_capitata_HIv3___TS.g49150.t1	1920	1821	5.15232	3.27372
Montipora_capitata_HIv3___RNAseq.g28012.t1	2067	1968	2	1.17585
Montipora_capitata_HIv3___RNAseq.g35805.t1	297	198	0	0
Montipora_capitata_HIv3___RNAseq.g20433.t1	1803	1704	7	4.7531
Montipora_capitata_HIv3___RNAseq.g38517.t1	684	585	1	1.97785
Montipora_capitata_HIv3___RNAseq.g44909.t1	2376	2277	19	9.65471
Montipora_capitata_HIv3___RNAseq.g47003.t1	960	861	0	0
Montipora_capitata_HIv3___RNAseq.g8606.t1	996	897	0	0
Montipora_capitata_HIv3___RNAseq.g2888.t1	1221	1122	0	0
Montipora_capitata_HIv3___RNAseq.g32208.t1	507	408	4	11.3435
Montipora_capitata_HIv3___RNAseq.g45046.t1	1065	966	0	0
Montipora_capitata_HIv3___RNAseq.g6987.t1	1302	1203	0	0
Montipora_capitata_HIv3___TS.g33807.t1	1230	1131	0	0
Montipora_capitata_HIv3___RNAseq.g22141.t1	1140	1041	0	0
Montipora_capitata_HIv3___RNAseq.g50421.t1	741	642	0	0
Montipora_capitata_HIv3___RNAseq.g34936.t1	276	177	44	287.626
Montipora_capitata_HIv3___RNAseq.g35348.t1	357	258	1	4.48465
Montipora_capitata_HIv3___RNAseq.g11164.t1	1122	1023	2	2.26205
Montipora_capitata_HIv3___RNAseq.g34219.t1	1395	1296	88	78.5645
Montipora_capitata_HIv3___TS.g16499.t1	1221	1122	0	0
Montipora_capitata_HIv3___RNAseq.g28959.t3	1731	1632	10.8591	7.69878
Montipora_capitata_HIv3___RNAseq.g16178.t1	1041	942	3	3.68484
Montipora_capitata_HIv3___RNAseq.g49173.t1	375	276	1	4.19218
Montipora_capitata_HIv3___RNAseq.g22190.t1	933	834	3.5025	4.85916
Montipora_capitata_HIv3___RNAseq.g82.t1	252	153	0	0
Montipora_capitata_HIv3___TS.g46837.t1	1341	1242	0	0
Montipora_capitata_HIv3___TS.g21999.t1	2748	2649	0	0
Montipora_capitata_HIv3___RNAseq.g22160.t1	1485	1386	2	1.66961
Montipora_capitata_HIv3___RNAseq.g6432.t1	1032	933	0	0
Montipora_capitata_HIv3___RNAseq.g18067.t1	783	684	0	0
Montipora_capitata_HIv3___RNAseq.g22192.t1	1242	1143	3	3.03685
Montipora_capitata_HIv3___RNAseq.g11052.t1	378	279	0.2	0.82942
Montipora_capitata_HIv3___RNAseq.g2515.t1	1617	1518	4	3.04885
Montipora_capitata_HIv3___TS.g9240.t1	63	2.96166	0	0
Montipora_capitata_HIv3___RNAseq.g3254.t1	1785	1686	15	10.294
Montipora_capitata_HIv3___RNAseq.g49785.t1	996	897	6	7.7394
Montipora_capitata_HIv3___RNAseq.g19521.t1	687	588	0	0
Montipora_capitata_HIv3___RNAseq.g36229.t1	1506	1407	0	0
Montipora_capitata_HIv3___RNAseq.g3718.t1	759	660	0	0
Montipora_capitata_HIv3___RNAseq.g38127.t1	522	423	0	0
Montipora_capitata_HIv3___RNAseq.g24241.t1	1707	1608	0	0
Montipora_capitata_HIv3___TS.g38730.t1	1350	1251	0	0
Montipora_capitata_HIv3___RNAseq.g48455.t1	753	654	0	0
Montipora_capitata_HIv3___RNAseq.g159.t1	255	156	0	0
Montipora_capitata_HIv3___RNAseq.g23850.t1b	3576	3477	0	0
Montipora_capitata_HIv3___RNAseq.g18408.t1	756	657	0	0
Montipora_capitata_HIv3___RNAseq.g46011.t1	858	759	4.35467	6.63838
Montipora_capitata_HIv3___TS.g27446.t1b	1401	1302	0	0
Montipora_capitata_HIv3___TS.g27446.t1a	2514	2415	1	0.479106
Montipora_capitata_HIv3___RNAseq.g43433.t1	1236	1137	3	3.05288
Montipora_capitata_HIv3___RNAseq.g33845.t1	330	231	0	0
Montipora_capitata_HIv3___RNAseq.g36452.t1	321	222	3	15.6357
Montipora_capitata_HIv3___TS.g48323.t1	246	147	0	0
Montipora_capitata_HIv3___RNAseq.g4020.t1	300	201	0	0
Montipora_capitata_HIv3___TS.g14781.t1	3771	3672	0	0
Montipora_capitata_HIv3___RNAseq.g36397.t1	333	234	0	0
Montipora_capitata_HIv3___RNAseq.g33406.t1	897	798	5	7.24963
Montipora_capitata_HIv3___RNAseq.g43431.t1	1008	909	0	0
Montipora_capitata_HIv3___RNAseq.g28071.t1	927	828	24	33.5374
Montipora_capitata_HIv3___RNAseq.g34300.t1	1308	1209	2.78886	2.669
Montipora_capitata_HIv3___TS.g28202.t1	1770	1671	1	0.692424
Montipora_capitata_HIv3___RNAseq.g17982.t1	2826	2727	2	0.848581
Montipora_capitata_HIv3___RNAseq.g11050.t1	378	279	0.2	0.82942
Montipora_capitata_HIv3___TS.g48479.t1	987	888	1.06336	1.38553
Montipora_capitata_HIv3___TS.g24069.t1	696	597	0	0
Montipora_capitata_HIv3___RNAseq.g43668.t1	10737	10638	330	35.8924
Montipora_capitata_HIv3___RNAseq.g45801.t1	825	726	2	3.18744
Montipora_capitata_HIv3___RNAseq.g4190.t1	717	618	0	0
Montipora_capitata_HIv3___RNAseq.g50423.t1	873	774	0	0
Montipora_capitata_HIv3___RNAseq.g39449.t1	594	495	0	0
Montipora_capitata_HIv3___TS.g16203.t1	501	402	1	2.87821
Montipora_capitata_HIv3___RNAseq.g22812.t1	375	276	0	0
Montipora_capitata_HIv3___RNAseq.g25345.t1	1974	1875	58	35.7911
Montipora_capitata_HIv3___RNAseq.g48457.t1	402	303	0	0
Montipora_capitata_HIv3___TS.g8100.t1	588	489	0	0
Montipora_capitata_HIv3___RNAseq.g30566.t1	2391	2292	0	0
Montipora_capitata_HIv3___RNAseq.g2974.t1	945	846	1	1.36766
Montipora_capitata_HIv3___RNAseq.g36336.t1	1017	918	0	0
Montipora_capitata_HIv3___RNAseq.g1264.t1	525	426	0	0
Montipora_capitata_HIv3___RNAseq.g97.t1	519	420	2	5.50972
Montipora_capitata_HIv3___RNAseq.g49448.t1	1173	1074	0	0
Montipora_capitata_HIv3___RNAseq.g31507.t1	303	204	0	0
Montipora_capitata_HIv3___RNAseq.g27138.t1	438	339	2	6.8262
Montipora_capitata_HIv3___RNAseq.g14885.t1	474	375	0	0
Montipora_capitata_HIv3___RNAseq.g36110.t1	696	597	0	0
Montipora_capitata_HIv3___RNAseq.g38232.t1	1569	1470	2	1.5742
Montipora_capitata_HIv3___RNAseq.g24128.t1	318	219	0	0
Montipora_capitata_HIv3___RNAseq.g43015.t1	984	885	0	0
Montipora_capitata_HIv3___RNAseq.g29874.t1	660	561	0	0
Montipora_capitata_HIv3___RNAseq.g8886.t1	1350	1251	1	0.924892
Montipora_capitata_HIv3___RNAseq.g16583.t1	537	438	0	0
Montipora_capitata_HIv3___RNAseq.g36395.t1	363	264	0	0
Montipora_capitata_HIv3___TS.g42865.t1	582	483	0	0
Montipora_capitata_HIv3___RNAseq.g4028.t1	306	207	0	0
Montipora_capitata_HIv3___RNAseq.g47713.t1	618	519	0	0
Montipora_capitata_HIv3___RNAseq.g23306.t1	972	873	13	17.2297
Montipora_capitata_HIv3___RNAseq.g6430.t1	489	390	18	53.4019
Montipora_capitata_HIv3___RNAseq.g12040.t1	2424	2325	0	0
Montipora_capitata_HIv3___RNAseq.g34660.t1	324	225	1	5.1424
Montipora_capitata_HIv3___RNAseq.g22729.t1	558	459	0	0
Montipora_capitata_HIv3___RNAseq.g39323.t1	1077	978	0	0
Montipora_capitata_HIv3___TS.g24092.t2	2742	2643	8	3.5022
Montipora_capitata_HIv3___RNAseq.g30482.t1	609	510	0	0
Montipora_capitata_HIv3___RNAseq.g2228.t1	1668	1569	1	0.737438
Montipora_capitata_HIv3___RNAseq.g509.t1	2409	2310	8	4.00707
Montipora_capitata_HIv3___RNAseq.g9630.t1	1044	945	63	77.136
Montipora_capitata_HIv3___RNAseq.g25407.t1	417	318	0	0
Montipora_capitata_HIv3___RNAseq.g38040.t1	435	336	1	3.44357
Montipora_capitata_HIv3___RNAseq.g39321.t1	2109	2010	13	7.48335
Montipora_capitata_HIv3___RNAseq.g6619.t1	7626	7527	0	0
Montipora_capitata_HIv3___RNAseq.g23194.t1	1002	903	0	0
Montipora_capitata_HIv3___TS.g30103.t1	834	735	3.12578	4.92062
Montipora_capitata_HIv3___TS.g46850.t1	330	231	0	0
Montipora_capitata_HIv3___RNAseq.g6120.t1	1677	1578	2.30738	1.69184
Montipora_capitata_HIv3___TS.g28365.t2	1092	993	21	24.4691
Montipora_capitata_HIv3___RNAseq.g27219.t1	300	201	0	0
Montipora_capitata_HIv3___RNAseq.g2164.t1	393	294	0	0
Montipora_capitata_HIv3___TS.g37311.t1	903	804	0	0
Montipora_capitata_HIv3___RNAseq.g33643.t1	360	261	0	0
Montipora_capitata_HIv3___RNAseq.g4705.t1	447	348	1157	3846.83
Montipora_capitata_HIv3___TS.g14129.t1	1149	1050	0	0
Montipora_capitata_HIv3___RNAseq.g33564.t1	660	561	0	0
Montipora_capitata_HIv3___RNAseq.g13712.t1	1191	1092	1.13267	1.20013
Montipora_capitata_HIv3___RNAseq.g27557.t1	1203	1104	0	0
Montipora_capitata_HIv3___RNAseq.g17980.t1	558	459	0	0
Montipora_capitata_HIv3___RNAseq.g43025.t1	546	447	2	5.17691
Montipora_capitata_HIv3___RNAseq.g47711.t1	840	741	0	0
Montipora_capitata_HIv3___RNAseq.g14925.t1	1173	1074	0	0
Montipora_capitata_HIv3___TS.g13197.t1	2529	2430	0	0
Montipora_capitata_HIv3___RNAseq.g29228.t1	720	621	0	0
Montipora_capitata_HIv3___TS.g22289.t1	606	507	0	0
Montipora_capitata_HIv3___RNAseq.g1883.t1	771	672	0	0
Montipora_capitata_HIv3___RNAseq.g40792.t1	927	828	0	0
Montipora_capitata_HIv3___RNAseq.g21579.t1	594	495	0	0
Montipora_capitata_HIv3___RNAseq.g2965.t1	1551	1452	0	0
Montipora_capitata_HIv3___TS.g31988.t1	399	300	0	0
Montipora_capitata_HIv3___RNAseq.g37485.t1	1155	1056	0	0
Montipora_capitata_HIv3___TS.g18570.t1	222	123	9	84.6615
Montipora_capitata_HIv3___RNAseq.g14927.t1	11658	11559	13	1.30128
Montipora_capitata_HIv3___RNAseq.g19625.t1	1008	909	1	1.27287
Montipora_capitata_HIv3___RNAseq.g40279.t1	519	420	0	0
Montipora_capitata_HIv3___RNAseq.g46608.t1	669	570	0	0
Montipora_capitata_HIv3___RNAseq.g43842.t1	1299	1200	0	0
Montipora_capitata_HIv3___TS.g41915.t1	381	282	0	0
Montipora_capitata_HIv3___RNAseq.g43017.t1	294	195	0	0
Montipora_capitata_HIv3___RNAseq.g36259.t1	1314	1215	11	10.4753
Montipora_capitata_HIv3___RNAseq.g12972.t1	537	438	1	2.64164
Montipora_capitata_HIv3___RNAseq.g29396.t1	222	123	0	0
Montipora_capitata_HIv3___RNAseq.g37145.t1	2199	2100	27	14.8762
Montipora_capitata_HIv3___TS.g17187.t1	849	750	0	0
Montipora_capitata_HIv3___RNAseq.g38515.t1	2100	2001	0	0
Montipora_capitata_HIv3___RNAseq.g24886.t1	555	456	6	15.2242
Montipora_capitata_HIv3___TS.g10923.t1	1011	912	0	0
Montipora_capitata_HIv3___RNAseq.g30323.t1	561	462	0	0
Montipora_capitata_HIv3___RNAseq.g37737.t1	354	255	0	0
Montipora_capitata_HIv3___RNAseq.g30019.t1	549	450	3	7.7136
Montipora_capitata_HIv3___TS.g32600.t1	999	900	0	0
Montipora_capitata_HIv3___TS.g22406.t1	750	651	1	1.77733
Montipora_capitata_HIv3___RNAseq.g41960.t1	621	522	2.44814	5.42643
Montipora_capitata_HIv3___RNAseq.g18654.t1	1359	1260	0	0
Montipora_capitata_HIv3___RNAseq.g37735.t1	348	249	0	0
Montipora_capitata_HIv3___RNAseq.g8649.t1	342	243	0	0
Montipora_capitata_HIv3___RNAseq.g8604.t1	207	108	0	0
Montipora_capitata_HIv3___TS.g25947.t1	3243	3144	1	0.368015
Montipora_capitata_HIv3___RNAseq.g42333.t1	813	714	4	6.48202
Montipora_capitata_HIv3___RNAseq.g7347.t1	663	564	23	47.1843
Montipora_capitata_HIv3___TS.g30174.t1	2472	2373	5.04951	2.46207
Montipora_capitata_HIv3___TS.g19977.t1	3504	3405	0	0
Montipora_capitata_HIv3___RNAseq.g35768.t1	255	156	0	0
Montipora_capitata_HIv3___TS.g27703.t1b	1329	1230	0	0
Montipora_capitata_HIv3___TS.g4867.t1	1473	1374	2	1.68419
Montipora_capitata_HIv3___RNAseq.g39396.t1	1791	1692	1	0.68383
Montipora_capitata_HIv3___RNAseq.g47364.t1	1659	1560	1	0.741693
Montipora_capitata_HIv3___RNAseq.g47329.t1	1572	1473	0	0
Montipora_capitata_HIv3___RNAseq.g13027.t1	453	354	51	166.692
Montipora_capitata_HIv3___RNAseq.g22037.t1	1686	1587	0	0
Montipora_capitata_HIv3___RNAseq.g37017.t1	1227	1128	31	31.7981
Montipora_capitata_HIv3___TS.g18281.t1	1035	936	10	12.3615
Montipora_capitata_HIv3___RNAseq.g37802.t1	492	393	0	0
Montipora_capitata_HIv3___TS.g46320.t1	261	162	2	14.2844
Montipora_capitata_HIv3___TS.g4215.t1	675	576	1	2.00875
Montipora_capitata_HIv3___TS.g42373.t1	978	879	4	5.26526
Montipora_capitata_HIv3___RNAseq.g49114.t1	270	171	0	0
Montipora_capitata_HIv3___RNAseq.g45780.t1	789	690	4	6.70748
Montipora_capitata_HIv3___RNAseq.g41979.t1c	3993	3894	62.854	18.6761
Montipora_capitata_HIv3___RNAseq.g41979.t1b	96	7.33772	0	0
Montipora_capitata_HIv3___RNAseq.g41979.t1a	639	540	52	111.419
Montipora_capitata_HIv3___RNAseq.g29394.t1	696	597	0	0
Montipora_capitata_HIv3___RNAseq.g9332.t1	903	804	1	1.4391
Montipora_capitata_HIv3___RNAseq.g17127.t1	231	132	0	0
Montipora_capitata_HIv3___RNAseq.g46801.t1	933	834	0	0
Montipora_capitata_HIv3___RNAseq.g32102.t1	966	867	0	0
Montipora_capitata_HIv3___RNAseq.g27907.t1	408	309	0	0
Montipora_capitata_HIv3___RNAseq.g26416.t1	864	765	1	1.51247
Montipora_capitata_HIv3___RNAseq.g13936.t1	1098	999	0.512692	0.593799
Montipora_capitata_HIv3___RNAseq.g29183.t1	558	459	1	2.52078
Montipora_capitata_HIv3___TS.g11661.t1	720	621	0	0
Montipora_capitata_HIv3___TS.g5420.t1	3543	3444	21	7.05512
Montipora_capitata_HIv3___RNAseq.g22271.t1	507	408	0	0
Montipora_capitata_HIv3___RNAseq.g37760.t1	750	651	1868	3320.05
Montipora_capitata_HIv3___RNAseq.g48141.t1	498	399	0	0
Montipora_capitata_HIv3___RNAseq.g23501.t1	1302	1203	62	59.6313
Montipora_capitata_HIv3___RNAseq.g30926.t1	378	279	0	0
Montipora_capitata_HIv3___RNAseq.g18513.t1	294	195	1	5.93354
Montipora_capitata_HIv3___RNAseq.g15262.t1	615	516	2	4.48465
Montipora_capitata_HIv3___RNAseq.g33258.t1	426	327	0	0
Montipora_capitata_HIv3___RNAseq.g37487.t1	477	378	0	0
Montipora_capitata_HIv3___TS.g4217.t1	1134	1035	0	0
Montipora_capitata_HIv3___RNAseq.g32450.t1	246	147	0	0
Montipora_capitata_HIv3___RNAseq.g27028.t1	345	246	0	0
Montipora_capitata_HIv3___RNAseq.g2836.t1b	1137	1038	1.48339	1.65351
Montipora_capitata_HIv3___RNAseq.g2836.t1a	1422	1323	0	0
Montipora_capitata_HIv3___RNAseq.g19627.t1	210	111	0	0
Montipora_capitata_HIv3___TS.g40686.t1	540	441	0	0
Montipora_capitata_HIv3___RNAseq.g2967.t1	1296	1197	0	0
Montipora_capitata_HIv3___RNAseq.g47036.t1	411	312	2	7.41693
Montipora_capitata_HIv3___RNAseq.g4965.t1	1671	1572	21	15.4566
Montipora_capitata_HIv3___RNAseq.g7950.t1	81	4.42658	1	261.385
Montipora_capitata_HIv3___RNAseq.g45418.t1	549	450	0	0
Montipora_capitata_HIv3___RNAseq.g16202.t1	321	222	0	0
Montipora_capitata_HIv3___RNAseq.164_t	792	693	9	15.0265
Montipora_capitata_HIv3___RNAseq.g9311.t1	1092	993	0	0
Montipora_capitata_HIv3___RNAseq.g19254.t1	795	696	0	0
Montipora_capitata_HIv3___TS.g16661.t1	477	378	0	0
Montipora_capitata_HIv3___RNAseq.g23343.t1	444	345	0	0
Montipora_capitata_HIv3___RNAseq.g41.t1	777	678	1	1.70655
Montipora_capitata_HIv3___RNAseq.g29379.t1	654	555	4	8.33903
Montipora_capitata_HIv3___RNAseq.g19514.t1	792	693	0	0
Montipora_capitata_HIv3___TS.g8562.t1	963	864	0	0
Montipora_capitata_HIv3___RNAseq.g27796.t1	2277	2178	49.5931	26.3458
Montipora_capitata_HIv3___RNAseq.g42991.t1	279	180	1	6.428
Montipora_capitata_HIv3___RNAseq.g16200.t1	1281	1182	0	0
Montipora_capitata_HIv3___RNAseq.g11493.t1	357	258	0	0
Montipora_capitata_HIv3___RNAseq.g6905.t1	876	777	0	0
Montipora_capitata_HIv3___TS.g49873.t1	3924	3825	87	26.317
Montipora_capitata_HIv3___RNAseq.g46803.t1	396	297	0	0
Montipora_capitata_HIv3___RNAseq.g14258.t1	339	240	0	0
Montipora_capitata_HIv3___TS.g32048.t1	930	831	0	0
Montipora_capitata_HIv3___RNAseq.g36999.t1	1437	1338	18	15.5656
Montipora_capitata_HIv3___RNAseq.g25001.t1	426	327	0	0
Montipora_capitata_HIv3___TS.g9442.t1	1575	1476	14.222	11.1487
Montipora_capitata_HIv3___RNAseq.g2542.t1	453	354	0	0
Montipora_capitata_HIv3___RNAseq.g46525.t1	738	639	0	0
Montipora_capitata_HIv3___RNAseq.g8765.t1	1077	978	2	2.36614
Montipora_capitata_HIv3___RNAseq.g35493.t1	255	156	0	0
Montipora_capitata_HIv3___RNAseq.g7345.t1	828	729	4	6.34864
Montipora_capitata_HIv3___RNAseq.g15924.t1	690	591	0	0
Montipora_capitata_HIv3___TS.g3529.t1	519	420	1.26734	3.49135
Montipora_capitata_HIv3___TS.g49479.t1a	1962	1863	0	0
Montipora_capitata_HIv3___TS.g49479.t1b	822	723	0	0
Montipora_capitata_HIv3___RNAseq.g41896.t1	603	504	0	0
Montipora_capitata_HIv3___RNAseq.g2648.t1	687	588	0	0
Montipora_capitata_HIv3___RNAseq.g47375.t1	726	627	0	0
Montipora_capitata_HIv3___RNAseq.g33641.t1	570	471	0	0
Montipora_capitata_HIv3___RNAseq.g5369.t1	2895	2796	113	46.7616
Montipora_capitata_HIv3___RNAseq.g44730.t1	789	690	0	0
Montipora_capitata_HIv3___RNAseq.g594.t1	513	414	10	27.9478
Montipora_capitata_HIv3___TS.g16988.t1	765	666	0	0
Montipora_capitata_HIv3___RNAseq.g787.t1	564	465	0	0
Montipora_capitata_HIv3___RNAseq.g26952.t1	3168	3069	5	1.88504
Montipora_capitata_HIv3___RNAseq.g50190.t1	690	591	0	0
Montipora_capitata_HIv3___RNAseq.g12845.t1	1059	960	0	0
Montipora_capitata_HIv3___TS.g17127.t1	747	648	0	0
Montipora_capitata_HIv3___RNAseq.g49408.t1	858	759	0	0
Montipora_capitata_HIv3___TS.g10777.t1	1209	1110	1	1.04238
Montipora_capitata_HIv3___RNAseq.g23503.t1	1146	1047	19	20.9969
Montipora_capitata_HIv3___TS.g7970.t2	1914	1815	12	7.64985
Montipora_capitata_HIv3___RNAseq.g42654.t1	471	372	0	0
Montipora_capitata_HIv3___RNAseq.g33847.t1	522	423	0	0
Montipora_capitata_HIv3___RNAseq.g27097.t1	2061	1962	5	2.94862
Montipora_capitata_HIv3___RNAseq.g41044.t1	2205	2106	137	75.2681
Montipora_capitata_HIv3___RNAseq.g50192.t1	840	741	9	14.0531
Montipora_capitata_HIv3___RNAseq.g37180.t1	1296	1197	4	3.86647
Montipora_capitata_HIv3___RNAseq.g596.t1	1857	1758	52.3586	34.4602
Montipora_capitata_HIv3___RNAseq.g41712.t1	1257	1158	0.5	0.499586
Montipora_capitata_HIv3___RNAseq.g40054.t1	300	201	0	0
Montipora_capitata_HIv3___TS.g3971.t1	372	273	12.4483	52.7587
Montipora_capitata_HIv3___RNAseq.g49385.t1	1002	903	0	0
Montipora_capitata_HIv3___RNAseq.g22648.t1	765	666	0	0
Montipora_capitata_HIv3___RNAseq.g27095.t1	975	876	1	1.32082
Montipora_capitata_HIv3___TS.g15735.t1	720	621	1	1.86319
Montipora_capitata_HIv3___TS.g29738.t1	1050	951	4	4.86663
Montipora_capitata_HIv3___RNAseq.g24249.t1	702	603	0	0
Montipora_capitata_HIv3___RNAseq.g41636.t1	366	267	0	0
Montipora_capitata_HIv3___RNAseq.g1449.t1	312	213	0	0
Montipora_capitata_HIv3___RNAseq.g30816.t1	594	495	1	2.33746
Montipora_capitata_HIv3___RNAseq.g10290.t1	318	219	0	0
Montipora_capitata_HIv3___RNAseq.g16170.t1	690	591	0	0
Montipora_capitata_HIv3___RNAseq.g39316.t1	2151	2052	13	7.33018
Montipora_capitata_HIv3___RNAseq.g6109.t1	471	372	0	0
Montipora_capitata_HIv3___RNAseq.g6160.t1	723	624	0	0
Montipora_capitata_HIv3___TS.g2269.t1	768	669	2.46607	4.26509
Montipora_capitata_HIv3___TS.g35375.t1	882	783	2	2.9554
Montipora_capitata_HIv3___RNAseq.g35707.t1	327	228	0	0
Montipora_capitata_HIv3___RNAseq.g41149.t1	4755	4656	70	17.3954
Montipora_capitata_HIv3___RNAseq.g31452.t1	1602	1503	0	0
Montipora_capitata_HIv3___RNAseq.g2931.t1	801	702	1	1.64821
Montipora_capitata_HIv3___TS.g3078.t1	240	141	0	0
Montipora_capitata_HIv3___TS.g40487.t2a	735	636	10.6518	19.3782
Montipora_capitata_HIv3___TS.g40487.t2b	1980	1881	25	15.378
Montipora_capitata_HIv3___RNAseq.g960.t1	1053	954	0	0
Montipora_capitata_HIv3___RNAseq.g24997.t1	591	492	3	7.05512
Montipora_capitata_HIv3___RNAseq.g21854.t1	726	627	0.0412844	0.0761846
Montipora_capitata_HIv3___RNAseq.g39672.t1	1890	1791	0	0
Montipora_capitata_HIv3___TS.g17649.t1	1089	990	10	11.6873
Montipora_capitata_HIv3___TS.g9666.t1	714	615	0	0
Montipora_capitata_HIv3___RNAseq.g30732.t1	309	210	0	0
Montipora_capitata_HIv3___TS.g8819.t1	315	216	0	0
Montipora_capitata_HIv3___TS.g36316.t1	465	366	0	0
Montipora_capitata_HIv3___RNAseq.g35087.t1	1320	1221	0	0
Montipora_capitata_HIv3___RNAseq.g41894.t1	339	240	10	48.21
Montipora_capitata_HIv3___RNAseq.g32483.t1	1437	1338	4	3.45901
