target_id	length	eff_length	est_counts	tpm
Montipora_capitata_HIv3___RNAseq.g21468.t1	387	288	0	0
Montipora_capitata_HIv3___TS.g10747.t1	906	807	0	0
Montipora_capitata_HIv3___RNAseq.g45150.t1	336	237	0	0
Montipora_capitata_HIv3___RNAseq.5004_t	1827	1728	6.5	3.41286
Montipora_capitata_HIv3___RNAseq.g48537.t1	426	327	0	0
Montipora_capitata_HIv3___RNAseq.g36951.t1	1665	1566	461	267.09
Montipora_capitata_HIv3___RNAseq.g47580.t1	666	567	0	0
Montipora_capitata_HIv3___RNAseq.g26645.t1	807	708	0	0
Montipora_capitata_HIv3___RNAseq.g27624.t1	504	405	4	8.96095
Montipora_capitata_HIv3___RNAseq.g36664.t1	402	303	0	0
Montipora_capitata_HIv3___TS.g26322.t1	1056	957	5	4.74031
Montipora_capitata_HIv3___TS.g16876.t1	990	891	1.69471	1.72571
Montipora_capitata_HIv3___RNAseq.g1859.t1	1014	915	5	4.9579
Montipora_capitata_HIv3___TS.g21114.t2	684	585	1	1.55093
Montipora_capitata_HIv3___RNAseq.g49268.t1	417	318	0	0
Montipora_capitata_HIv3___RNAseq.g4207.t1	297	198	0	0
Montipora_capitata_HIv3___RNAseq.g17715.t1	780	681	0	0
Montipora_capitata_HIv3___RNAseq.g1497.t1	453	354	0	0
Montipora_capitata_HIv3___RNAseq.g36953.t1	516	417	0	0
Montipora_capitata_HIv3___RNAseq.g26647.t1	336	237	2	7.65651
Montipora_capitata_HIv3___RNAseq.g41394.t1	312	213	3	12.7788
Montipora_capitata_HIv3___RNAseq.g18030.t1	705	606	0	0
Montipora_capitata_HIv3___RNAseq.g40668.t1	390	291	0	0
Montipora_capitata_HIv3___RNAseq.g49678.t1	354	255	1	3.55802
Montipora_capitata_HIv3___TS.g40497.t1b	3267	3168	0	0
Montipora_capitata_HIv3___RNAseq.g11000.t1	492	393	0	0
Montipora_capitata_HIv3___TS.g40252.t1	762	663	0	0
Montipora_capitata_HIv3___RNAseq.g270.t1	648	549	0	0
Montipora_capitata_HIv3___RNAseq.g4439.t1	3210	3111	0	0
Montipora_capitata_HIv3___RNAseq.g41502.t1	333	234	0	0
Montipora_capitata_HIv3___RNAseq.g45083.t2	1284	1185	6.24699	4.78301
Montipora_capitata_HIv3___RNAseq.g18504.t1	1698	1599	0	0
Montipora_capitata_HIv3___RNAseq.g16641.t1	567	468	0	0
Montipora_capitata_HIv3___RNAseq.g18549.t1	2364	2265	52	20.8298
Montipora_capitata_HIv3___RNAseq.g16919.t1	375	276	0	0
Montipora_capitata_HIv3___RNAseq.g8156.t1	246	147	2	12.3442
Montipora_capitata_HIv3___RNAseq.g924.t1	624	525	2	3.45637
Montipora_capitata_HIv3___RNAseq.g48649.t1	1062	963	10.5385	9.92887
Montipora_capitata_HIv3___RNAseq.g28152.t1	2091	1992	108	49.1907
Montipora_capitata_HIv3___RNAseq.g22944.t1	690	591	0	0
Montipora_capitata_HIv3___RNAseq.g20305.t1	528	429	0	0
Montipora_capitata_HIv3___RNAseq.g20618.t1	885	786	1	1.15432
Montipora_capitata_HIv3___RNAseq.g16892.t1	696	597	0	0
Montipora_capitata_HIv3___RNAseq.g17144.t1	501	402	0	0
Montipora_capitata_HIv3___RNAseq.g30553.t1	1665	1566	4	2.31749
Montipora_capitata_HIv3___RNAseq.g1940.t1	414	315	0	0
Montipora_capitata_HIv3___RNAseq.g9686.t1	408	309	0	0
Montipora_capitata_HIv3___TS.g7945.t1	405	306	0	0
Montipora_capitata_HIv3___TS.g3756.t1	294	195	0	0
Montipora_capitata_HIv3___RNAseq.g37478.t1	606	507	4.39125	7.85831
Montipora_capitata_HIv3___RNAseq.g25707.t1	390	291	0	0
Montipora_capitata_HIv3___RNAseq.g30067.t1	1056	957	169	160.223
Montipora_capitata_HIv3___TS.g29366.t1	399	300	0	0
Montipora_capitata_HIv3___RNAseq.g13783.t1	312	213	0	0
Montipora_capitata_HIv3___RNAseq.g4733.t1	261	162	0	0
Montipora_capitata_HIv3___RNAseq.g8154.t1	465	366	0	0
Montipora_capitata_HIv3___TS.g46497.t1	396	297	5	15.2743
Montipora_capitata_HIv3___RNAseq.g926.t1	1086	987	0	0
Montipora_capitata_HIv3___RNAseq.g38751.t1	1098	999	3.84971	3.49632
Montipora_capitata_HIv3___TS.g22375.t1	456	357	0	0
Montipora_capitata_HIv3___RNAseq.g21633.t1	414	315	27	77.7682
Montipora_capitata_HIv3___TS.g806.t1	3045	2946	0	0
Montipora_capitata_HIv3___TS.g37235.t2	2898	2799	862	279.417
Montipora_capitata_HIv3___RNAseq.g50608.t1c	1803	1704	0	0
Montipora_capitata_HIv3___TS.g10886.t1	288	189	0	0
Montipora_capitata_HIv3___RNAseq.g47635.t1	1149	1050	2	1.72818
Montipora_capitata_HIv3___TS.g22232.t1	654	555	5	8.17384
Montipora_capitata_HIv3___RNAseq.g34985.t1	429	330	0	0
Montipora_capitata_HIv3___RNAseq.g10960.t1	543	444	0	0
Montipora_capitata_HIv3___TS.g7757.t1	1092	993	0	0
Montipora_capitata_HIv3___RNAseq.g2275.t1	693	594	2	3.05487
Montipora_capitata_HIv3___RNAseq.g9846.t1	549	450	2	4.03243
Montipora_capitata_HIv3___TS.g44674.t1	522	423	0	0
Montipora_capitata_HIv3___TS.g40595.t3	3564	3465	1200	314.215
Montipora_capitata_HIv3___TS.g22153.t1	714	615	4	5.90111
Montipora_capitata_HIv3___RNAseq.g47879.t1	333	234	0	0
Montipora_capitata_HIv3___TS.g26337.t3	1113	1014	10	8.94769
Montipora_capitata_HIv3___RNAseq.g34987.t1	2265	2166	25.05	10.493
Montipora_capitata_HIv3___RNAseq.g4731.t1	858	759	57	68.1368
Montipora_capitata_HIv3___RNAseq.g35564.t2	1137	1038	4	3.49632
Montipora_capitata_HIv3___RNAseq.g28059.t1	1191	1092	4	3.32343
Montipora_capitata_HIv3___TS.g16886.t1	786	687	1	1.32066
Montipora_capitata_HIv3___TS.g39201.t1	783	684	0	0
Montipora_capitata_HIv3___RNAseq.g6345.t1	492	393	0	0
Montipora_capitata_HIv3___RNAseq.g16108.t1	333	234	0	0
Montipora_capitata_HIv3___RNAseq.g26830.t1	480	381	0	0
Montipora_capitata_HIv3___TS.g5606.t1	525	426	3.6686	7.81339
Montipora_capitata_HIv3___RNAseq.g21734.t1	321	222	0	0
Montipora_capitata_HIv3___RNAseq.g24350.t1	2058	1959	9	4.16828
Montipora_capitata_HIv3___RNAseq.g41396.t1	756	657	0.769231	1.06228
Montipora_capitata_HIv3___RNAseq.g19594.t1	825	726	0	0
Montipora_capitata_HIv3___RNAseq.g37459.t1	948	849	5	5.34332
Montipora_capitata_HIv3___TS.g213.t1	771	672	3	4.05043
Montipora_capitata_HIv3___RNAseq.g4205.t1	1767	1668	0.505289	0.274848
Montipora_capitata_HIv3___RNAseq.g9158.t1	4443	4344	54	11.2785
Montipora_capitata_HIv3___RNAseq.g843.t1	603	504	2	3.60038
Montipora_capitata_HIv3___RNAseq.g13545.t1	672	573	9	14.2507
Montipora_capitata_HIv3___RNAseq.g29560.t1	1119	1020	2	1.77901
Montipora_capitata_HIv3___RNAseq.g41703.t1	672	573	0	0
Montipora_capitata_HIv3___RNAseq.g38753.t1	1200	1101	8	6.59252
Montipora_capitata_HIv3___TS.g5738.t1	492	393	0	0
Montipora_capitata_HIv3___RNAseq.g28066.t1	2490	2391	19	7.2098
Montipora_capitata_HIv3___RNAseq.g36279.t1	957	858	0	0
Montipora_capitata_HIv3___RNAseq.g30086.t1	1077	978	46	42.6744
Montipora_capitata_HIv3___RNAseq.g1620.t1	537	438	0	0
Montipora_capitata_HIv3___RNAseq.g10591.t1	552	453	1	2.00286
Montipora_capitata_HIv3___RNAseq.g5126.t1	1107	1008	3	2.70029
Montipora_capitata_HIv3___TS.g1377.t1	270	171	0	0
Montipora_capitata_HIv3___TS.g33896.t1	339	240	0	0
Montipora_capitata_HIv3___RNAseq.g15144.t1	1845	1746	23.2974	12.1063
Montipora_capitata_HIv3___TS.g4709.t1b	1458	1359	2	1.33524
Montipora_capitata_HIv3___RNAseq.g33277.t1	891	792	0	0
Montipora_capitata_HIv3___RNAseq.g17344.t1	3006	2907	0	0
Montipora_capitata_HIv3___RNAseq.g47316.t1	243	144	0	0
Montipora_capitata_HIv3___TS.g24703.t1	681	582	0	0
Montipora_capitata_HIv3___TS.g23075.t2	2937	2838	9	2.87726
Montipora_capitata_HIv3___TS.g21358.t1	210	111	0	0
Montipora_capitata_HIv3___TS.g16336.t1	765	666	0	0
Montipora_capitata_HIv3___RNAseq.g7619.t1	300	201	0	0
Montipora_capitata_HIv3___RNAseq.g31088.t1	912	813	0	0
Montipora_capitata_HIv3___RNAseq.g8489.t1	567	468	0	0
Montipora_capitata_HIv3___RNAseq.g4081.t1	567	468	0	0
Montipora_capitata_HIv3___RNAseq.g18626.t1	2478	2379	32	12.2041
Montipora_capitata_HIv3___TS.g33066.t1	1068	969	31.6142	29.6011
Montipora_capitata_HIv3___TS.g35309.t1	219	120	0	0
Montipora_capitata_HIv3___RNAseq.g17591.t1	1005	906	0	0
Montipora_capitata_HIv3___RNAseq.g28776.t1	3252	3153	0	0
Montipora_capitata_HIv3___RNAseq.g17701.t1	546	447	0	0
Montipora_capitata_HIv3___TS.g16874.t1	597	498	0	0
Montipora_capitata_HIv3___RNAseq.g42020.t1	945	846	0	0
Montipora_capitata_HIv3___RNAseq.g2345.t1	2175	2076	11.4499	5.00408
Montipora_capitata_HIv3___RNAseq.g6018.t1	582	483	0	0
Montipora_capitata_HIv3___RNAseq.g3969.t1	225	126	0	0
Montipora_capitata_HIv3___RNAseq.g25398.t1	762	663	0	0
Montipora_capitata_HIv3___RNAseq.g28064.t1	5127	5028	42	7.57884
Montipora_capitata_HIv3___TS.g28129.t1	978	879	7	7.22534
Montipora_capitata_HIv3___RNAseq.g45055.t1	237	138	1	6.57461
Montipora_capitata_HIv3___TS.g25275.t1	777	678	0	0
Montipora_capitata_HIv3___RNAseq.g43696.t1	744	645	1	1.40666
Montipora_capitata_HIv3___RNAseq.g17317.t1	324	225	2	8.06485
Montipora_capitata_HIv3___TS.g10970.t1	210	111	0	0
Montipora_capitata_HIv3___RNAseq.g49305.t1	858	759	0	0
Montipora_capitata_HIv3___RNAseq.g42097.t1	915	816	4	4.44753
Montipora_capitata_HIv3___RNAseq.g4451.t1	900	801	0	0
Montipora_capitata_HIv3___RNAseq.g32159.t1	345	246	2	7.37639
Montipora_capitata_HIv3___TS.g32678.t1	1707	1608	3.44403	1.94326
Montipora_capitata_HIv3___RNAseq.g35095.t1	903	804	0	0
Montipora_capitata_HIv3___TS.g11927.t1	327	228	0	0
Montipora_capitata_HIv3___RNAseq.g44609.t1	255	156	1	5.816
Montipora_capitata_HIv3___RNAseq.g12784.t1	366	267	0	0
Montipora_capitata_HIv3___TS.g11432.t1	396	297	0	0
Montipora_capitata_HIv3___TS.g30432.t1	1851	1752	2	1.03573
Montipora_capitata_HIv3___RNAseq.g16356.t1	543	444	0	0
Montipora_capitata_HIv3___RNAseq.g10111.t1	348	249	0	0
Montipora_capitata_HIv3___TS.g46565.t1	1434	1335	0	0
Montipora_capitata_HIv3___RNAseq.g30132.t1	270	171	0	0
Montipora_capitata_HIv3___RNAseq.g48750.t1	492	393	0	0
Montipora_capitata_HIv3___RNAseq.g24610.t1	972	873	0	0
Montipora_capitata_HIv3___RNAseq.g3408.t1	1224	1125	10	8.06485
Montipora_capitata_HIv3___RNAseq.g48631.t1	1050	951	0	0
Montipora_capitata_HIv3___RNAseq.g31908.t1	684	585	0	0
Montipora_capitata_HIv3___RNAseq.g21863.t1	246	147	0	0
Montipora_capitata_HIv3___RNAseq.g32002.t1	393	294	0	0
Montipora_capitata_HIv3___RNAseq.g40024.t1	1455	1356	0	0
Montipora_capitata_HIv3___TS.g2303.t2	1611	1512	22	13.2014
Montipora_capitata_HIv3___RNAseq.g15486.t1	1200	1101	1.28754	1.06102
Montipora_capitata_HIv3___RNAseq.g33163.t1	849	750	0	0
Montipora_capitata_HIv3___RNAseq.g25950.t1	231	132	0	0
Montipora_capitata_HIv3___TS.g41811.t1	1611	1512	0	0
Montipora_capitata_HIv3___RNAseq.g17593.t1	663	564	0	0
Montipora_capitata_HIv3___RNAseq.g40947.t1	2286	2187	4	1.65943
Montipora_capitata_HIv3___TS.g5299.t1	372	273	0	0
Montipora_capitata_HIv3___TS.g11430.t1	255	156	0	0
Montipora_capitata_HIv3___TS.g34274.t1	765	666	5.6999	7.765
Montipora_capitata_HIv3___RNAseq.g49532.t1	246	147	1	6.17208
Montipora_capitata_HIv3___TS.g1806.t1	357	258	0	0
Montipora_capitata_HIv3___RNAseq.g19725.t1	1149	1050	8	6.91273
Montipora_capitata_HIv3___RNAseq.g43891.t1	1476	1377	0	0
Montipora_capitata_HIv3___RNAseq.g36334.t1	876	777	0	0
Montipora_capitata_HIv3___TS.g45985.t1	2433	2334	1	0.38873
Montipora_capitata_HIv3___RNAseq.g47314.t1	1101	1002	0	0
Montipora_capitata_HIv3___RNAseq.g30098.t1	1008	909	4	3.9925
Montipora_capitata_HIv3___RNAseq.g16751.t1	816	717	4	5.06162
Montipora_capitata_HIv3___RNAseq.g11780.t1	750	651	6	8.36217
Montipora_capitata_HIv3___RNAseq.g7486.t1	1239	1140	32	25.468
Montipora_capitata_HIv3___RNAseq.g46743.t1	807	708	1	1.28149
Montipora_capitata_HIv3___TS.g394.t1	2799	2700	0	0
Montipora_capitata_HIv3___TS.g33650.t1	846	747	0	0
Montipora_capitata_HIv3___TS.g36497.t1a	4437	4338	0	0
Montipora_capitata_HIv3___RNAseq.g17830.t1	411	312	0	0
Montipora_capitata_HIv3___TS.g35651.t1	1734	1635	1.70592e-07	9.46649e-08
Montipora_capitata_HIv3___TS.g29392.t1	1053	954	0	0
Montipora_capitata_HIv3___TS.g49915.t1	228	129	0	0
Montipora_capitata_HIv3___RNAseq.g48957.t1	258	159	0	0
Montipora_capitata_HIv3___RNAseq.g26013.t1	531	432	0	0
Montipora_capitata_HIv3___RNAseq.g44676.t1	909	810	10	11.2012
Montipora_capitata_HIv3___RNAseq.g46360.t1	420	321	0	0
Montipora_capitata_HIv3___RNAseq.g44995.t1	822	723	0	0
Montipora_capitata_HIv3___RNAseq.g13903.t1	507	408	1	2.22376
Montipora_capitata_HIv3___RNAseq.g2723.t1	1344	1245	2	1.4575
Montipora_capitata_HIv3___RNAseq.g38864.t1	228	129	0	0
Montipora_capitata_HIv3___RNAseq.g24631.t1	1296	1197	0	0
Montipora_capitata_HIv3___RNAseq.g15915.t1	252	153	4.77863	28.3374
Montipora_capitata_HIv3___TS.g15149.t1	213	114	0	0
Montipora_capitata_HIv3___TS.g24895.t1	603	504	0	0
Montipora_capitata_HIv3___TS.g30647.t1	417	318	1	2.85313
Montipora_capitata_HIv3___RNAseq.g19727.t1	2124	2025	0	0
Montipora_capitata_HIv3___TS.g45858.t1	441	342	0	0
Montipora_capitata_HIv3___RNAseq.g43893.t1	630	531	0	0
Montipora_capitata_HIv3___RNAseq.g28363.t1	231	132	0	0
Montipora_capitata_HIv3___TS.g13711.t1	399	300	0	0
Montipora_capitata_HIv3___RNAseq.g2721.t1	489	390	21	48.8544
Montipora_capitata_HIv3___RNAseq.g37763.t1a	1143	1044	0	0
Montipora_capitata_HIv3___RNAseq.g33791.t1	414	315	0	0
Montipora_capitata_HIv3___RNAseq.g4575.t1	2490	2391	0	0
Montipora_capitata_HIv3___RNAseq.g4699.t1	1074	975	8	7.44448
Montipora_capitata_HIv3___RNAseq.g16862.t1	720	621	0	0
Montipora_capitata_HIv3___TS.g16128.t1	393	294	1	3.08604
Montipora_capitata_HIv3___TS.g12778.t1	324	225	0	0
Montipora_capitata_HIv3___TS.g23708.t1	1914	1815	1.17042	0.585078
Montipora_capitata_HIv3___RNAseq.g11872.t1	789	690	14	18.4089
Montipora_capitata_HIv3___RNAseq.g32540.t1	663	564	1	1.60868
Montipora_capitata_HIv3___RNAseq.g10084.t1	279	180	0	0
Montipora_capitata_HIv3___RNAseq.g31167.t1	342	243	0	0
Montipora_capitata_HIv3___RNAseq.g3553.t1	666	567	0.00136959	0.00219157
Montipora_capitata_HIv3___RNAseq.g6313.t1	645	546	0	0
Montipora_capitata_HIv3___RNAseq.g25952.t1	1671	1572	0	0
Montipora_capitata_HIv3___RNAseq.g20658.t1	1233	1134	4.09193	3.27389
Montipora_capitata_HIv3___TS.g10555.t2	1308	1209	0	0
Montipora_capitata_HIv3___TS.g39964.t1	621	522	1	1.73811
Montipora_capitata_HIv3___RNAseq.g26348.t1	2253	2154	0	0
Montipora_capitata_HIv3___TS.g19508.t1	1038	939	0	0
Montipora_capitata_HIv3___RNAseq.g15712.t1	492	393	0	0
Montipora_capitata_HIv3___RNAseq.g50501.t1	492	393	3	6.92592
Montipora_capitata_HIv3___RNAseq.g45629.t1	1887	1788	0	0
Montipora_capitata_HIv3___RNAseq.g42319.t1	456	357	1	2.54145
Montipora_capitata_HIv3___RNAseq.g4083.t1	831	732	1	1.23948
Montipora_capitata_HIv3___TS.g44563.t1	828	729	1.11249	1.38458
Montipora_capitata_HIv3___RNAseq.g48288.t1	363	264	0	0
Montipora_capitata_HIv3___RNAseq.g524.t1	1638	1539	13	7.66397
Montipora_capitata_HIv3___RNAseq.g30072.t1	1449	1350	14	9.40899
Montipora_capitata_HIv3___RNAseq.g3551.t1	855	756	3.59926	4.31957
Montipora_capitata_HIv3___RNAseq.g35399.t1	1998	1899	110	52.5553
Montipora_capitata_HIv3___RNAseq.g3853.t1	369	270	0	0
Montipora_capitata_HIv3___RNAseq.g38950.t1	747	648	0	0
Montipora_capitata_HIv3___RNAseq.g15019.t1	921	822	25	27.5942
Montipora_capitata_HIv3___RNAseq.g30473.t1	486	387	0	0
Montipora_capitata_HIv3___RNAseq.g46362.t1	990	891	0	0
Montipora_capitata_HIv3___RNAseq.g44997.t1	3513	3414	1.2789	0.339877
Montipora_capitata_HIv3___RNAseq.g3343.t1	870	771	0	0
Montipora_capitata_HIv3___RNAseq.g28105.t1	1725	1626	1	0.557993
Montipora_capitata_HIv3___TS.g48471.t1	1350	1251	0	0
Montipora_capitata_HIv3___RNAseq.g12812.t1	837	738	89	109.416
Montipora_capitata_HIv3___TS.g37410.t1	1017	918	9.15355	9.04682
Montipora_capitata_HIv3___RNAseq.g33726.t1	426	327	0	0
Montipora_capitata_HIv3___RNAseq.g1100.t1	276	177	0	0
Montipora_capitata_HIv3___RNAseq.g35177.t1	342	243	1	3.73373
Montipora_capitata_HIv3___RNAseq.g31206.t1	2946	2847	0	0
Montipora_capitata_HIv3___RNAseq.g28107.t1	1680	1581	1	0.573875
Montipora_capitata_HIv3___RNAseq.g24193.t1	2139	2040	66	29.3537
Montipora_capitata_HIv3___RNAseq.g36069.t1	456	357	0.825222	2.09726
Montipora_capitata_HIv3___TS.g24665.t1	225	126	3	21.6023
Montipora_capitata_HIv3___RNAseq.g48256.t1	2028	1929	0	0
Montipora_capitata_HIv3___RNAseq.g14178.t1	1299	1200	62	46.877
Montipora_capitata_HIv3___RNAseq.g44149.t1	459	360	0	0
Montipora_capitata_HIv3___RNAseq.g47843.t1	501	402	0	0
Montipora_capitata_HIv3___RNAseq.g9238.t1	666	567	0	0
Montipora_capitata_HIv3___RNAseq.g33793.t1	216	117	0	0
Montipora_capitata_HIv3___RNAseq.g42071.t1	336	237	0	0
Montipora_capitata_HIv3___RNAseq.g21211.t1	561	462	1	1.96384
Montipora_capitata_HIv3___TS.g23989.t1	249	150	0	0
Montipora_capitata_HIv3___RNAseq.g45357.t1	1104	1005	0	0
Montipora_capitata_HIv3___RNAseq.g30866.t1	633	534	0	0
Montipora_capitata_HIv3___TS.g49060.t1	600	501	0	0
Montipora_capitata_HIv3___RNAseq.g30843.t1	1245	1146	0	0
Montipora_capitata_HIv3___RNAseq.g28742.t1	468	369	0	0
Montipora_capitata_HIv3___RNAseq.g1823.t1	339	240	0	0
Montipora_capitata_HIv3___RNAseq.g30109.t1	837	738	0	0
Montipora_capitata_HIv3___RNAseq.g23700.t1	210	111	0	0
Montipora_capitata_HIv3___RNAseq.g49646.t1	708	609	9.18162	13.6789
Montipora_capitata_HIv3___RNAseq.g47133.t1	2307	2208	7	2.87639
Montipora_capitata_HIv3___TS.g11742.t1	270	171	0	0
Montipora_capitata_HIv3___RNAseq.g2857.t1	1203	1104	0	0
Montipora_capitata_HIv3___TS.g50632.t1	627	528	6	10.3102
Montipora_capitata_HIv3___RNAseq.g28740.t1	2214	2115	2	0.857963
Montipora_capitata_HIv3___RNAseq.g35999.t1	2088	1989	1.6784	0.765616
Montipora_capitata_HIv3___RNAseq.g9501.t1	666	567	0	0
Montipora_capitata_HIv3___RNAseq.g31819.t1	1212	1113	0	0
Montipora_capitata_HIv3___RNAseq.g10039.t1	891	792	0	0
Montipora_capitata_HIv3___RNAseq.g22071.t1	786	687	14	18.4893
Montipora_capitata_HIv3___RNAseq.g40033.t1	234	135	0	0
Montipora_capitata_HIv3___RNAseq.g43427.t1	1527	1428	3.26964	2.07741
Montipora_capitata_HIv3___RNAseq.g34329.t1	507	408	54	120.083
Montipora_capitata_HIv3___RNAseq.g12378.t1	1851	1752	0	0
Montipora_capitata_HIv3___RNAseq.g7256.t1	603	504	1	1.80019
Montipora_capitata_HIv3___RNAseq.13416_t	1482	1383	0.264074	0.173242
Montipora_capitata_HIv3___RNAseq.g43173.t1b	1089	990	12	10.9975
Montipora_capitata_HIv3___RNAseq.g4887.t1	1146	1047	6	5.1994
Montipora_capitata_HIv3___RNAseq.g16628.t1	1176	1077	0	0
Montipora_capitata_HIv3___RNAseq.g15949.t1	1083	984	7	6.45434
Montipora_capitata_HIv3___TS.g7567.t1	918	819	0	0
Montipora_capitata_HIv3___RNAseq.g18624.t1	963	864	3	3.15033
Montipora_capitata_HIv3___RNAseq.g25870.t1	264	165	0	0
Montipora_capitata_HIv3___TS.g46907.t1	702	603	0	0
Montipora_capitata_HIv3___RNAseq.g7324.t2	2997	2898	193	60.4238
Montipora_capitata_HIv3___TS.g6575.t1	1119	1020	0	0
Montipora_capitata_HIv3___TS.g28236.t1	1380	1281	2.01618	1.42801
Montipora_capitata_HIv3___RNAseq.g22050.t1	657	558	0	0
Montipora_capitata_HIv3___RNAseq.g15630.t1	1317	1218	0	0
Montipora_capitata_HIv3___RNAseq.g18157.t1	2007	1908	1	0.475522
Montipora_capitata_HIv3___TS.g27547.t1	1908	1809	2	1.00309
Montipora_capitata_HIv3___RNAseq.g32691.t1	1149	1050	392	338.724
Montipora_capitata_HIv3___RNAseq.g22052.t1	270	171	0	0
Montipora_capitata_HIv3___RNAseq.g28463.t1	2130	2031	6	2.68034
Montipora_capitata_HIv3___RNAseq.g19451.t1	531	432	22.8655	48.0227
Montipora_capitata_HIv3___RNAseq.g33466.t1	2136	2037	5.50825	2.45342
Montipora_capitata_HIv3___RNAseq.g3448.t1	1002	903	161	161.766
Montipora_capitata_HIv3___RNAseq.g5986.t1	288	189	0	0
Montipora_capitata_HIv3___RNAseq.g32359.t1	597	498	0	0
Montipora_capitata_HIv3___RNAseq.g7247.t3a	906	807	18	20.2371
Montipora_capitata_HIv3___RNAseq.g7247.t3b	1269	1170	14	10.8565
Montipora_capitata_HIv3___RNAseq.g24191.t1	3816	3717	6	1.46456
Montipora_capitata_HIv3___RNAseq.g48705.t1	846	747	25.9759	31.55
Montipora_capitata_HIv3___RNAseq.g39272.t1	870	771	0	0
Montipora_capitata_HIv3___RNAseq.g7180.t1	756	657	0	0
Montipora_capitata_HIv3___RNAseq.g5300.t1	1317	1218	2	1.48981
Montipora_capitata_HIv3___RNAseq.g18538.t1	2409	2310	2.87821	1.13047
Montipora_capitata_HIv3___RNAseq.g14525.t1	324	225	0	0
Montipora_capitata_HIv3___RNAseq.g11103.t1b	933	834	22	23.9335
Montipora_capitata_HIv3___RNAseq.g43503.t1	321	222	0	0
Montipora_capitata_HIv3___RNAseq.g36562.t1	1047	948	4.1039	3.92769
Montipora_capitata_HIv3___RNAseq.g33613.t1	690	591	41	62.9427
Montipora_capitata_HIv3___RNAseq.g25988.t1	828	729	0	0
Montipora_capitata_HIv3___RNAseq.g38363.t1	585	486	0	0
Montipora_capitata_HIv3___RNAseq.g21059.t1	915	816	5	5.55941
Montipora_capitata_HIv3___TS.g25042.t1	375	276	0	0
Montipora_capitata_HIv3___RNAseq.g49107.t1	645	546	5	8.30857
Montipora_capitata_HIv3___RNAseq.g14769.t1	324	225	2	8.06485
Montipora_capitata_HIv3___RNAseq.g43501.t1	315	216	0	0
Montipora_capitata_HIv3___RNAseq.g9289.t1	510	411	13	28.6979
Montipora_capitata_HIv3___RNAseq.g5302.t1	609	510	198.931	353.901
Montipora_capitata_HIv3___TS.g50643.t1a	1212	1113	0	0
Montipora_capitata_HIv3___RNAseq.g50085.t1	1281	1182	2	1.53519
Montipora_capitata_HIv3___RNAseq.g9912.t1	423	324	0	0
Montipora_capitata_HIv3___TS.g44325.t1	420	321	1	2.82647
Montipora_capitata_HIv3___RNAseq.g26037.t1	351	252	5	18.0019
Montipora_capitata_HIv3___RNAseq.g1315.t1	3201	3102	37	10.822
Montipora_capitata_HIv3___RNAseq.g4742.t1	1044	945	9	8.64091
Montipora_capitata_HIv3___RNAseq.g4168.t1	1524	1425	0	0
Montipora_capitata_HIv3___TS.g10846.t1	1104	1005	0	0
Montipora_capitata_HIv3___RNAseq.45930_t	306	207	0	0
Montipora_capitata_HIv3___RNAseq.g16650.t1b	513	414	0	0
Montipora_capitata_HIv3___RNAseq.g16650.t1a	666	567	0	0
Montipora_capitata_HIv3___RNAseq.g13594.t1	243	144	0	0
Montipora_capitata_HIv3___RNAseq.g48707.t1	2628	2529	1.91157	0.685787
Montipora_capitata_HIv3___RNAseq.g34031.t1	2871	2772	163.102	53.3844
Montipora_capitata_HIv3___RNAseq.g30596.t2	3354	3255	27	7.52596
Montipora_capitata_HIv3___TS.g21188.t1	288	189	0	0
Montipora_capitata_HIv3___TS.g25883.t1	231	132	0	0
Montipora_capitata_HIv3___RNAseq.g31437.t1	1632	1533	0	0
Montipora_capitata_HIv3___RNAseq.g32519.t2	11022	10923	25	2.07657
Montipora_capitata_HIv3___RNAseq.g38302.t1	336	237	1	3.82825
Montipora_capitata_HIv3___RNAseq.g12380.t1	2130	2031	0	0
Montipora_capitata_HIv3___TS.g42036.t1	1746	1647	15	8.26317
Montipora_capitata_HIv3___RNAseq.g26280.t1	918	819	0	0
Montipora_capitata_HIv3___RNAseq.g4740.t1	354	255	6	21.3481
Montipora_capitata_HIv3___RNAseq.g34033.t1	1332	1233	44	32.3771
Montipora_capitata_HIv3___RNAseq.g40334.t1	357	258	0	0
Montipora_capitata_HIv3___RNAseq.g31545.t1	681	582	0	0
Montipora_capitata_HIv3___TS.g18425.t2	2025	1926	41.5375	19.5674
Montipora_capitata_HIv3___RNAseq.g29418.t1	3909	3810	0	0
Montipora_capitata_HIv3___RNAseq.g24579.t1	357	258	0.494118	1.73764
Montipora_capitata_HIv3___RNAseq.g22586.t1	1215	1116	3	2.43897
Montipora_capitata_HIv3___RNAseq.g28461.t1	2493	2394	45.1145	17.0978
Montipora_capitata_HIv3___RNAseq.g46319.t1	825	726	62	77.4826
Montipora_capitata_HIv3___RNAseq.g39253.t1	2133	2034	6	2.67639
Montipora_capitata_HIv3___RNAseq.g7638.t1	2652	2553	0	0
Montipora_capitata_HIv3___RNAseq.g40977.t1	2646	2547	29	10.3304
Montipora_capitata_HIv3___TS.g50848.t1	2349	2250	245	98.7944
Montipora_capitata_HIv3___RNAseq.g35902.t1	342	243	0	0
Montipora_capitata_HIv3___RNAseq.g45027.t1	618	519	134	234.254
