target_id	length	eff_length	est_counts	tpm
Montipora_capitata_HIv3___RNAseq.g867.t1	357	258	0	0
Montipora_capitata_HIv3___RNAseq.g43489.t1	519	420	0	0
Montipora_capitata_HIv3___RNAseq.g26467.t1	372	273	0	0
Montipora_capitata_HIv3___RNAseq.g14892.t1	555	456	0	0
Montipora_capitata_HIv3___RNAseq.g38243.t1	1008	909	1	0.973504
Montipora_capitata_HIv3___RNAseq.g48108.t1	279	180	0	0
Montipora_capitata_HIv3___RNAseq.g34107.t1	2784	2685	31	10.2169
Montipora_capitata_HIv3___RNAseq.g30967.t1	1662	1563	0	0
Montipora_capitata_HIv3___RNAseq.g25267.t1	846	747	0	0
Montipora_capitata_HIv3___RNAseq.g13975.t1	291	192	0	0
Montipora_capitata_HIv3___RNAseq.g47489.t1	249	150	0	0
Montipora_capitata_HIv3___TS.g31229.t1	348	249	0	0
Montipora_capitata_HIv3___RNAseq.g19783.t1	471	372	0	0
Montipora_capitata_HIv3___RNAseq.g38241.t1	1611	1512	0	0
Montipora_capitata_HIv3___RNAseq.g12884.t1	624	525	0	0
Montipora_capitata_HIv3___RNAseq.g12263.t1	648	549	0	0
Montipora_capitata_HIv3___RNAseq.g41732.t1	963	864	0	0
Montipora_capitata_HIv3___RNAseq.g30965.t1	903	804	0	0
Montipora_capitata_HIv3___TS.g10770.t1	402	303	0	0
Montipora_capitata_HIv3___RNAseq.g19019.t1	2760	2661	25.3429	8.42776
Montipora_capitata_HIv3___RNAseq.g48899.t1	774	675	0	0
Montipora_capitata_HIv3___RNAseq.g29783.t1	510	411	0	0
Montipora_capitata_HIv3___RNAseq.g5235.t1	267	168	0	0
Montipora_capitata_HIv3___TS.g4164.t2	2490	2391	9	3.33092
Montipora_capitata_HIv3___RNAseq.g44213.t1	1131	1032	2.5	2.14369
Montipora_capitata_HIv3___RNAseq.g10648.t1	951	852	0	0
Montipora_capitata_HIv3___RNAseq.g1917.t1	546	447	0	0
Montipora_capitata_HIv3___RNAseq.g38053.t1	384	285	0	0
Montipora_capitata_HIv3___RNAseq.g8390.t1	5826	5727	0	0
Montipora_capitata_HIv3___RNAseq.g35874.t1	2523	2424	0	0
Montipora_capitata_HIv3___RNAseq.g14407.t1	804	705	0	0
Montipora_capitata_HIv3___RNAseq.g149.t1	312	213	0	0
Montipora_capitata_HIv3___RNAseq.g38051.t1	288	189	0	0
Montipora_capitata_HIv3___RNAseq.g22826.t1	1476	1377	0	0
Montipora_capitata_HIv3___RNAseq.g23232.t1	651	552	0	0
Montipora_capitata_HIv3___TS.g50209.t1b	2340	2241	0	0
Montipora_capitata_HIv3___TS.g11030.t1	642	543	0	0
Montipora_capitata_HIv3___RNAseq.g32468.t1	489	390	0	0
Montipora_capitata_HIv3___RNAseq.g28640.t1	447	348	0	0
Montipora_capitata_HIv3___RNAseq.g5542.t1	1557	1458	86	52.1966
Montipora_capitata_HIv3___TS.g2502.t1	2337	2238	0	0
Montipora_capitata_HIv3___TS.g38514.t1	1836	1737	0	0
Montipora_capitata_HIv3___RNAseq.g39874.t1	8490	8391	96.1557	10.1406
Montipora_capitata_HIv3___RNAseq.g36838.t1	597	498	1	1.77694
Montipora_capitata_HIv3___RNAseq.g1894.t1	696	597	0	0
Montipora_capitata_HIv3___RNAseq.g37505.t1	2565	2466	3.75962	1.34913
Montipora_capitata_HIv3___TS.g42381.t1	624	525	0	0
Montipora_capitata_HIv3___RNAseq.g7070.t1	678	579	0	0
Montipora_capitata_HIv3___RNAseq.g2281.t1	1422	1323	0	0
Montipora_capitata_HIv3___RNAseq.g23176.t1	546	447	1	1.97968
Montipora_capitata_HIv3___TS.g49565.t1	210	111	0	0
Montipora_capitata_HIv3___RNAseq.g21583.t1	1023	924	6	5.7462
Montipora_capitata_HIv3___RNAseq.g14097.t1	318	219	0	0
Montipora_capitata_HIv3___RNAseq.g45119.t1	576	477	1	1.85517
Montipora_capitata_HIv3___RNAseq.g3126.t1	1758	1659	6	3.20041
Montipora_capitata_HIv3___RNAseq.g6330.t2	816	717	2	2.46838
Montipora_capitata_HIv3___RNAseq.g31740.t1	939	840	1	1.05347
Montipora_capitata_HIv3___TS.g7957.t1	408	309	0	0
Montipora_capitata_HIv3___TS.g26822.t1	621	522	14.7584	25.019
Montipora_capitata_HIv3___RNAseq.g1896.t1	1026	927	1	0.954601
Montipora_capitata_HIv3___RNAseq.g33052.t1	561	462	0	0
Montipora_capitata_HIv3___RNAseq.g14658.t1	768	669	0	0
Montipora_capitata_HIv3___TS.g18442.t1	2730	2631	0	0
Montipora_capitata_HIv3___TS.g46804.t1	276	177	0	0
Montipora_capitata_HIv3___RNAseq.g10712.t1a	870	771	3.73348	4.2851
Montipora_capitata_HIv3___RNAseq.g8627.t1	1002	903	0	0
Montipora_capitata_HIv3___RNAseq.g2691.t1	816	717	0	0
Montipora_capitata_HIv3___RNAseq.g50674.t1	330	231	0	0
Montipora_capitata_HIv3___RNAseq.43845_t	867	768	1	1.15223
Montipora_capitata_HIv3___RNAseq.g35834.t1	1218	1119	0	0
Montipora_capitata_HIv3___RNAseq.g25355.t1	1914	1815	1	0.487556
Montipora_capitata_HIv3___RNAseq.14930_t	1416	1317	4	2.68767
Montipora_capitata_HIv3___RNAseq.g2603.t1	1473	1374	18	11.5928
Montipora_capitata_HIv3___RNAseq.g4330.t1	618	519	0	0
Montipora_capitata_HIv3___RNAseq.g41010.t1	363	264	0	0
Montipora_capitata_HIv3___TS.g50518.t2	2370	2271	39	15.1967
Montipora_capitata_HIv3___RNAseq.g4985.t1	531	432	6	12.2905
Montipora_capitata_HIv3___RNAseq.g49838.t1	342	243	0	0
Montipora_capitata_HIv3___TS.g12751.t1a	807	708	0	0
Montipora_capitata_HIv3___TS.g12751.t1b	954	855	1	1.03499
Montipora_capitata_HIv3___RNAseq.g43462.t1	801	702	1	1.26056
Montipora_capitata_HIv3___RNAseq.g5952.t1	1875	1776	3	1.49479
Montipora_capitata_HIv3___RNAseq.g27959.t1b	360	261	0	0
Montipora_capitata_HIv3___RNAseq.g27581.t1	828	729	3	3.64162
Montipora_capitata_HIv3___RNAseq.g32911.t1	1119	1020	0	0
Montipora_capitata_HIv3___RNAseq.g44771.t1	648	549	47	75.7577
Montipora_capitata_HIv3___RNAseq.g44115.t1	2367	2268	101	39.4076
Montipora_capitata_HIv3___RNAseq.g16575.t1	5598	5499	11	1.77015
Montipora_capitata_HIv3___TS.g30621.t1	417	318	3	8.34825
Montipora_capitata_HIv3___RNAseq.g43603.t1	963	864	0	0
Montipora_capitata_HIv3___TS.g50175.t1	567	468	0	0
Montipora_capitata_HIv3___TS.g33761.t1	999	900	0	0
Montipora_capitata_HIv3___RNAseq.g10187.t1	1320	1221	0	0
Montipora_capitata_HIv3___RNAseq.g50223.t1	627	528	2	3.35195
Montipora_capitata_HIv3___RNAseq.g33050.t1	342	243	0	0
Montipora_capitata_HIv3___TS.g20790.t2b	336	237	0	0
Montipora_capitata_HIv3___RNAseq.g7144.t1	588	489	58	104.959
Montipora_capitata_HIv3___RNAseq.g41443.t1	627	528	322	539.664
Montipora_capitata_HIv3___RNAseq.g48933.t1	549	450	1	1.96648
Montipora_capitata_HIv3___RNAseq.g24422.t1	2847	2748	164	52.8115
Montipora_capitata_HIv3___RNAseq.g46678.t1	627	528	10	16.7597
Montipora_capitata_HIv3___RNAseq.g28522.t1	525	426	120	249.272
Montipora_capitata_HIv3___RNAseq.g33655.t1	3552	3453	0	0
Montipora_capitata_HIv3___TS.g37999.t2	1854	1755	5	2.52112
Montipora_capitata_HIv3___RNAseq.g12268.t1	1167	1068	1	0.828572
Montipora_capitata_HIv3___RNAseq.g39658.t1	609	510	0	0
Montipora_capitata_HIv3___TS.g39843.t1	837	738	0	0
Montipora_capitata_HIv3___TS.g43178.t1	1278	1179	0	0
Montipora_capitata_HIv3___TS.g43861.t2	723	624	0	0
Montipora_capitata_HIv3___RNAseq.g41671.t1	2040	1941	0	0
Montipora_capitata_HIv3___RNAseq.g13731.t1	423	324	0	0
Montipora_capitata_HIv3___RNAseq.g33375.t1	546	447	0	0
Montipora_capitata_HIv3___RNAseq.g7792.t1	825	726	0	0
Montipora_capitata_HIv3___RNAseq.g13961.t1	726	627	0	0
Montipora_capitata_HIv3___RNAseq.g4491.t1	417	318	0	0
Montipora_capitata_HIv3___RNAseq.g38252.t1	1083	984	1	0.899304
Montipora_capitata_HIv3___RNAseq.g30334.t1	2019	1920	0	0
Montipora_capitata_HIv3___RNAseq.g5159.t1	903	804	0	0
Montipora_capitata_HIv3___RNAseq.g31763.t1	2388	2289	22	8.50508
Montipora_capitata_HIv3___RNAseq.g23327.t1	393	294	0	0
Montipora_capitata_HIv3___RNAseq.g11645.t1	483	384	0	0
Montipora_capitata_HIv3___RNAseq.g37650.t1	306	207	0	0
Montipora_capitata_HIv3___RNAseq.g39101.t1	3090	2991	8	2.36687
Montipora_capitata_HIv3___RNAseq.g23611.t1	1314	1215	1	0.728325
Montipora_capitata_HIv3___TS.g25390.t1	873	774	1.2792	1.46251
Montipora_capitata_HIv3___RNAseq.g15648.t1	1338	1239	8	5.71374
Montipora_capitata_HIv3___TS.g23463.t1	357	258	0	0
Montipora_capitata_HIv3___TS.g24913.t1	705	606	0	0
Montipora_capitata_HIv3___TS.g33605.t1	1566	1467	19	11.4611
Montipora_capitata_HIv3___RNAseq.g43778.t1	3174	3075	17	4.89221
Montipora_capitata_HIv3___TS.g40268.t1	1176	1077	33	27.1144
Montipora_capitata_HIv3___RNAseq.g4970.t1	1020	921	0	0
Montipora_capitata_HIv3___RNAseq.g6173.t1	1515	1416	1	0.62494
Montipora_capitata_HIv3___RNAseq.g44701.t2	1158	1059	1	0.835614
Montipora_capitata_HIv3___RNAseq.g5129.t1	726	627	0	0
Montipora_capitata_HIv3___RNAseq.g12763.t1	879	780	1	1.13451
Montipora_capitata_HIv3___RNAseq.g40093.t1a	4200	4101	0	0
Montipora_capitata_HIv3___RNAseq.g9304.t1	1092	993	0	0
Montipora_capitata_HIv3___TS.g43596.t1	1116	1017	0	0
Montipora_capitata_HIv3___RNAseq.g40093.t1b	2100	2001	0	0
Montipora_capitata_HIv3___RNAseq.g29368.t1	4278	4179	40	8.47011
Montipora_capitata_HIv3___TS.g33967.t1	1974	1875	0	0
Montipora_capitata_HIv3___RNAseq.g27847.t1	984	885	1	0.999904
Montipora_capitata_HIv3___RNAseq.g21330.t1	456	357	0	0
Montipora_capitata_HIv3___RNAseq.g13733.t1	645	546	0	0
Montipora_capitata_HIv3___RNAseq.g24799.t1	591	492	7	12.5903
Montipora_capitata_HIv3___RNAseq.g42325.t1	1218	1119	39	30.8415
Montipora_capitata_HIv3___RNAseq.g38444.t1	282	183	0	0
Montipora_capitata_HIv3___TS.g38275.t1b	1635	1536	9	5.18505
Montipora_capitata_HIv3___TS.g38275.t1a	879	780	0	0
Montipora_capitata_HIv3___RNAseq.g296.t1	804	705	0	0
Montipora_capitata_HIv3___RNAseq.g47231.t1	1173	1074	1	0.823943
Montipora_capitata_HIv3___RNAseq.g12092.t1	1242	1143	5	3.87102
Montipora_capitata_HIv3___RNAseq.g13172.t1	1212	1113	1	0.795072
Montipora_capitata_HIv3___RNAseq.g19944.t1	1626	1527	2	1.15902
Montipora_capitata_HIv3___TS.g28510.t1	1635	1536	0	0
Montipora_capitata_HIv3___RNAseq.g8288.t1	558	459	0	0
Montipora_capitata_HIv3___RNAseq.g13035.t1	1338	1239	8	5.71374
Montipora_capitata_HIv3___RNAseq.g9851.t1	1341	1242	1	0.712492
Montipora_capitata_HIv3___RNAseq.g2755.t1	996	897	0	0
Montipora_capitata_HIv3___RNAseq.g23613.t1	348	249	0	0
Montipora_capitata_HIv3___TS.g16949.t1	924	825	0	0
Montipora_capitata_HIv3___RNAseq.g41258.t1	1014	915	0	0
Montipora_capitata_HIv3___TS.g46586.t1	3957	3858	33	7.56926
Montipora_capitata_HIv3___RNAseq.g38156.t1	1635	1536	0	0
Montipora_capitata_HIv3___RNAseq.g13250.t1	405	306	997.5	2884.65
Montipora_capitata_HIv3___TS.g49712.t1	642	543	0	0
Montipora_capitata_HIv3___RNAseq.g14007.t1	744	645	0	0
Montipora_capitata_HIv3___RNAseq.g27915.t1	750	651	0	0
Montipora_capitata_HIv3___RNAseq.g44847.t1	2172	2073	0	0
Montipora_capitata_HIv3___RNAseq.g7864.t1	897	798	0.6	0.665349
Montipora_capitata_HIv3___RNAseq.g11361.t1	822	723	5	6.11974
Montipora_capitata_HIv3___RNAseq.g37168.t1	333	234	1	3.78169
Montipora_capitata_HIv3___RNAseq.g44703.t1	687	588	0	0
Montipora_capitata_HIv3___RNAseq.g4040.t1	555	456	0	0
Montipora_capitata_HIv3___RNAseq.g34889.t1	1455	1356	0	0
Montipora_capitata_HIv3___TS.g12803.t1	909	810	0	0
Montipora_capitata_HIv3___RNAseq.g25678.t1	927	828	0	0
Montipora_capitata_HIv3___RNAseq.g5237.t1	279	180	0	0
Montipora_capitata_HIv3___RNAseq.g29659.t1	312	213	0	0
Montipora_capitata_HIv3___RNAseq.g27075.t1	1191	1092	0	0
Montipora_capitata_HIv3___TS.g12723.t1	1593	1494	0	0
Montipora_capitata_HIv3___RNAseq.g30645.t1	297	198	0	0
Montipora_capitata_HIv3___TS.g24494.t1	825	726	0	0
Montipora_capitata_HIv3___TS.g14608.t1	261	162	0	0
Montipora_capitata_HIv3___TS.g41238.t1	759	660	0	0
Montipora_capitata_HIv3___RNAseq.g5767.t1b	2067	1968	2	0.899304
Montipora_capitata_HIv3___TS.g50850.t1	828	729	46	55.8382
Montipora_capitata_HIv3___RNAseq.g30859.t1	465	366	0	0
Montipora_capitata_HIv3___TS.g39132.t1	456	357	0	0
Montipora_capitata_HIv3___TS.g21626.t1	579	480	0	0
Montipora_capitata_HIv3___RNAseq.g4042.t1	1512	1413	0	0
Montipora_capitata_HIv3___TS.g49771.t1	336	237	0	0
Montipora_capitata_HIv3___TS.g12801.t1	906	807	0	0
Montipora_capitata_HIv3___RNAseq.g33886.t1	918	819	0	0
Montipora_capitata_HIv3___TS.g31022.t1	1734	1635	0	0
Montipora_capitata_HIv3___TS.g35397.t1	285	186	1	4.75761
Montipora_capitata_HIv3___RNAseq.g50519.t1	804	705	0	0
Montipora_capitata_HIv3___RNAseq.g38154.t1	4986	4887	0	0
Montipora_capitata_HIv3___RNAseq.g26961.t1	408	309	0	0
Montipora_capitata_HIv3___TS.g2500.t1	330	231	0	0
Montipora_capitata_HIv3___TS.g7491.t2	495	396	1879	4198.88
Montipora_capitata_HIv3___RNAseq.g1395.t1	924	825	0	0
Montipora_capitata_HIv3___RNAseq.44968_t	1692	1593	3.1289	1.73811
Montipora_capitata_HIv3___RNAseq.g33599.t1	591	492	0	0
Montipora_capitata_HIv3___RNAseq.g15253.t1	354	255	0	0
Montipora_capitata_HIv3___RNAseq.g3566.t1	558	459	2	3.85584
Montipora_capitata_HIv3___RNAseq.g21332.t1	3225	3126	4.31417	1.22126
Montipora_capitata_HIv3___RNAseq.g22985.t1	240	141	0	0
Montipora_capitata_HIv3___RNAseq.g9306.t1	663	564	0	0
Montipora_capitata_HIv3___RNAseq.g42583.t1	837	738	0	0
Montipora_capitata_HIv3___RNAseq.g20765.t1	1545	1446	21	12.8515
Montipora_capitata_HIv3___RNAseq.g8470.t1	630	531	0.0953403	0.158885
Montipora_capitata_HIv3___RNAseq.g19656.t1	1209	1110	0	0
Montipora_capitata_HIv3___RNAseq.g279.t1	2610	2511	0	0
Montipora_capitata_HIv3___RNAseq.g26616.t1	864	765	1	1.15675
Montipora_capitata_HIv3___RNAseq.g48909.t1	273	174	0	0
Montipora_capitata_HIv3___RNAseq.g47648.t1	789	690	0	0
Montipora_capitata_HIv3___TS.g3513.t1	1122	1023	0	0
Montipora_capitata_HIv3___RNAseq.g37820.t1	414	315	0	0
Montipora_capitata_HIv3___TS.g28533.t1	339	240	15	55.3072
Montipora_capitata_HIv3___RNAseq.g13881.t1	855	756	3	3.51157
Montipora_capitata_HIv3___RNAseq.g2550.t1	708	609	0	0
Montipora_capitata_HIv3___RNAseq.g25296.t1	903	804	0	0
Montipora_capitata_HIv3___RNAseq.g3564.t1	588	489	0	0
Montipora_capitata_HIv3___TS.g1229.t1	1581	1482	14	8.35952
Montipora_capitata_HIv3___TS.g50650.t1	675	576	0	0
Montipora_capitata_HIv3___RNAseq.g50682.t1	2391	2292	1	0.386088
Montipora_capitata_HIv3___RNAseq.g28687.t1	1341	1242	0	0
Montipora_capitata_HIv3___TS.g9461.t1	1722	1623	0	0
Montipora_capitata_HIv3___RNAseq.g36413.t1	3021	2922	0	0
Montipora_capitata_HIv3___RNAseq.g36470.t1	822	723	0	0
Montipora_capitata_HIv3___TS.g8846.t1	657	558	4.03217	6.39449
Montipora_capitata_HIv3___RNAseq.g3952.t1	558	459	0	0
Montipora_capitata_HIv3___TS.g5942.t1	483	384	0	0
Montipora_capitata_HIv3___RNAseq.g14005.t1	612	513	0	0
Montipora_capitata_HIv3___RNAseq.g40746.t1	2064	1965	9	4.05304
Montipora_capitata_HIv3___RNAseq.g32496.t1	2016	1917	4.58065	2.11449
Montipora_capitata_HIv3___TS.g8456.t1	2268	2169	0	0
Montipora_capitata_HIv3___TS.g4066.t1	414	315	0	0
Montipora_capitata_HIv3___RNAseq.g43349.t1	783	684	787	1018.17
Montipora_capitata_HIv3___RNAseq.g50621.t1a	207	108	0.37704	3.08934
Montipora_capitata_HIv3___RNAseq.g50621.t1b	303	204	0	0
Montipora_capitata_HIv3___TS.g13669.t1	9333	9234	48	4.59995
Montipora_capitata_HIv3___RNAseq.g50186.t1	1965	1866	11.6258	5.51331
Montipora_capitata_HIv3___RNAseq.g13481.t1	369	270	0	0
Montipora_capitata_HIv3___TS.g5689.t1	564	465	0	0
Montipora_capitata_HIv3___RNAseq.g50221.t1	1182	1083	0	0
Montipora_capitata_HIv3___TS.g15683.t1	1068	969	0	0
Montipora_capitata_HIv3___TS.g8454.t1	528	429	0	0
Montipora_capitata_HIv3___TS.g38616.t1	1173	1074	0	0
Montipora_capitata_HIv3___RNAseq.g1131.t2	534	435	0	0
Montipora_capitata_HIv3___RNAseq.g26614.t1	549	450	0	0
Montipora_capitata_HIv3___RNAseq.g6154.t1	492	393	0	0
Montipora_capitata_HIv3___TS.g47690.t1b	642	543	1	1.62968
Montipora_capitata_HIv3___TS.g47690.t1c	1647	1548	0	0
Montipora_capitata_HIv3___RNAseq.g30508.t1	1683	1584	0	0
Montipora_capitata_HIv3___TS.g47690.t1a	846	747	4	4.7385
Montipora_capitata_HIv3___RNAseq.g37624.t1	1587	1488	36	21.4092
Montipora_capitata_HIv3___RNAseq.g37427.t1	768	669	0	0
Montipora_capitata_HIv3___RNAseq.g43281.t1	738	639	0	0
Montipora_capitata_HIv3___RNAseq.g47249.t1	1275	1176	0	0
Montipora_capitata_HIv3___TS.g20268.t1	480	381	0	0
Montipora_capitata_HIv3___RNAseq.g42437.t1	300	201	0	0
Montipora_capitata_HIv3___TS.g46476.t2	2826	2727	0	0
Montipora_capitata_HIv3___RNAseq.30257_t	3246	3147	0.08439	0.0237299
Montipora_capitata_HIv3___RNAseq.g24320.t1	1965	1866	4	1.89692
Montipora_capitata_HIv3___RNAseq.g45470.t1	948	849	3	3.12691
Montipora_capitata_HIv3___TS.g16016.t1	636	537	0	0
Montipora_capitata_HIv3___RNAseq.g6358.t1	669	570	0	0
Montipora_capitata_HIv3___RNAseq.g25402.t1	300	201	0	0
Montipora_capitata_HIv3___RNAseq.g35279.t1	531	432	0	0
Montipora_capitata_HIv3___RNAseq.g24532.t1	1113	1014	12	10.4724
Montipora_capitata_HIv3___RNAseq.g38446.t1	1047	948	336	313.641
Montipora_capitata_HIv3___RNAseq.g3689.t1	717	618	0	0
Montipora_capitata_HIv3___RNAseq.g41159.t1	1062	963	0	0
Montipora_capitata_HIv3___RNAseq.g47687.t1	597	498	0	0
Montipora_capitata_HIv3___RNAseq.g38949.t1	462	363	0	0
Montipora_capitata_HIv3___RNAseq.g33858.t1	1515	1416	5.24871	3.28013
Montipora_capitata_HIv3___RNAseq.g26731.t1b	1305	1206	0	0
Montipora_capitata_HIv3___RNAseq.g37618.t1	5670	5571	2	0.317686
Montipora_capitata_HIv3___RNAseq.g26731.t1a	1194	1095	0	0
Montipora_capitata_HIv3___TS.g21925.t1a	822	723	0	0
Montipora_capitata_HIv3___RNAseq.g46435.t1	432	333	0.76383	2.0298
Montipora_capitata_HIv3___TS.g21925.t1b	1416	1317	0	0
Montipora_capitata_HIv3___TS.g33043.t1	249	150	0	0
Montipora_capitata_HIv3___TS.g46996.t1	1314	1215	0	0
Montipora_capitata_HIv3___RNAseq.g46227.t1	717	618	0	0
Montipora_capitata_HIv3___RNAseq.g2177.t3	2280	2181	8	3.2459
Montipora_capitata_HIv3___RNAseq.g45956.t1	420	321	0	0
Montipora_capitata_HIv3___TS.g37287.t1	1878	1779	1	0.497423
Montipora_capitata_HIv3___RNAseq.g24517.t1	1410	1311	15	10.1249
Montipora_capitata_HIv3___RNAseq.g36806.t1	978	879	9.51687	9.58091
Montipora_capitata_HIv3___TS.g46289.t1	1842	1743	0	0
Montipora_capitata_HIv3___RNAseq.g23422.t1	1602	1503	0	0
Montipora_capitata_HIv3___RNAseq.g13199.t1	777	678	0	0
Montipora_capitata_HIv3___RNAseq.g45439.t1	759	660	80	107.262
Montipora_capitata_HIv3___RNAseq.g6499.t1	549	450	1	1.96648
Montipora_capitata_HIv3___RNAseq.g45954.t1	507	408	8	17.3513
Montipora_capitata_HIv3___TS.g6814.t1	993	894	0	0
Montipora_capitata_HIv3___RNAseq.g24515.t1	1752	1653	24	12.8481
Montipora_capitata_HIv3___RNAseq.g27601.t1	1146	1047	36	30.4269
Montipora_capitata_HIv3___RNAseq.g45472.t1	498	399	2	4.43566
Montipora_capitata_HIv3___RNAseq.g25272.t1	1059	960	1	0.921786
Montipora_capitata_HIv3___RNAseq.g35333.t1	3702	3603	4	0.98242
Montipora_capitata_HIv3___RNAseq.g22167.t1	351	252	2	7.02313
Montipora_capitata_HIv3___RNAseq.g23066.t1	1017	918	0	0
Montipora_capitata_HIv3___TS.g1987.t1	2484	2385	4.96875	1.84357
Montipora_capitata_HIv3___TS.g46504.t1	306	207	0	0
Montipora_capitata_HIv3___RNAseq.g35990.t1	2373	2274	1.79536	0.698654
Montipora_capitata_HIv3___RNAseq.g2175.t1	249	150	0	0
Montipora_capitata_HIv3___TS.g29676.t1	636	537	0	0
Montipora_capitata_HIv3___TS.g22470.t1	2031	1932	0	0
Montipora_capitata_HIv3___RNAseq.g18455.t1	2022	1923	0	0
Montipora_capitata_HIv3___RNAseq.g50142.t1	8031	7932	47	5.24344
Montipora_capitata_HIv3___RNAseq.g48188.t1	711	612	0	0
Montipora_capitata_HIv3___RNAseq.g8315.t1	213	114	0	0
Montipora_capitata_HIv3___TS.g21227.t1	1449	1350	0	0
Montipora_capitata_HIv3___RNAseq.g25883.t1	2601	2502	79.9831	28.2886
Montipora_capitata_HIv3___RNAseq.g34087.t1	789	690	5	6.41243
Montipora_capitata_HIv3___RNAseq.g38059.t1	876	777	2	2.27777
Montipora_capitata_HIv3___RNAseq.g16123.t1	867	768	0	0
Montipora_capitata_HIv3___RNAseq.g12249.t1	897	798	0.6	0.665349
Montipora_capitata_HIv3___RNAseq.g24322.t1	723	624	0	0
Montipora_capitata_HIv3___TS.g27767.t1	1761	1662	5	2.6622
Montipora_capitata_HIv3___TS.g34020.t2	2832	2733	0	0
Montipora_capitata_HIv3___RNAseq.g19660.t1	498	399	15	33.2675
Montipora_capitata_HIv3___RNAseq.g31457.t1	2652	2553	0	0
Montipora_capitata_HIv3___RNAseq.g37400.t1	567	468	0	0
Montipora_capitata_HIv3___RNAseq.g16121.t1	534	435	0.982375	1.99843
Montipora_capitata_HIv3___RNAseq.g28709.t1	912	813	0	0
Montipora_capitata_HIv3___RNAseq.g27297.t1	1437	1338	1	0.661371
Montipora_capitata_HIv3___RNAseq.g8199.t1	318	219	0	0
Montipora_capitata_HIv3___RNAseq.g32462.t1	354	255	0	0
Montipora_capitata_HIv3___RNAseq.g44133.t1b	1665	1566	0	0
Montipora_capitata_HIv3___RNAseq.g44133.t1a	1206	1107	3	2.39814
Montipora_capitata_HIv3___RNAseq.g37079.t1	282	183	0	0
Montipora_capitata_HIv3___RNAseq.3837_t	6978	6879	81	10.4198
Montipora_capitata_HIv3___RNAseq.g1519.t2	2337	2238	0	0
Montipora_capitata_HIv3___RNAseq.g41677.t1	411	312	0	0
Montipora_capitata_HIv3___RNAseq.g21764.t1	375	276	1	3.20621
Montipora_capitata_HIv3___RNAseq.g30614.t1c	2868	2769	5	1.5979
Montipora_capitata_HIv3___RNAseq.g30614.t1b	1230	1131	0	0
Montipora_capitata_HIv3___RNAseq.g30614.t1a	2529	2430	15	5.46244
Montipora_capitata_HIv3___RNAseq.g40173.t1	777	678	0	0
Montipora_capitata_HIv3___TS.g8317.t1	687	588	0	0
Montipora_capitata_HIv3___RNAseq.g35992.t1	1206	1107	2	1.59876
Montipora_capitata_HIv3___RNAseq.g32529.t1b	831	732	0	0
Montipora_capitata_HIv3___RNAseq.g5827.t1	513	414	0	0
Montipora_capitata_HIv3___TS.g5001.t1	453	354	0	0
Montipora_capitata_HIv3___RNAseq.g18457.t1	222	123	0	0
Montipora_capitata_HIv3___RNAseq.g40171.t1	639	540	0	0
Montipora_capitata_HIv3___RNAseq.g5569.t1	687	588	2	3.00991
Montipora_capitata_HIv3___RNAseq.g18048.t1	1056	957	0	0
Montipora_capitata_HIv3___TS.g21587.t1	972	873	0	0
Montipora_capitata_HIv3___RNAseq.g4783.t1	804	705	0	0
Montipora_capitata_HIv3___RNAseq.g21117.t1	957	858	0	0
Montipora_capitata_HIv3___RNAseq.g46764.t1	276	177	242	1209.88
Montipora_capitata_HIv3___RNAseq.g42099.t1	4182	4083	4	0.866926
Montipora_capitata_HIv3___TS.g45520.t1	870	771	0	0
Montipora_capitata_HIv3___TS.g16635.t1	738	639	0	0
Montipora_capitata_HIv3___RNAseq.g48888.t1	861	762	0	0
Montipora_capitata_HIv3___TS.g13528.t1	912	813	0	0
Montipora_capitata_HIv3___TS.g13796.t1	843	744	0	0
Montipora_capitata_HIv3___RNAseq.g23064.t2	2562	2463	8	2.87427
Montipora_capitata_HIv3___RNAseq.g37390.t1	684	585	1.5801	2.39017
Montipora_capitata_HIv3___RNAseq.g11123.t1	3042	2943	30	9.02054
Montipora_capitata_HIv3___RNAseq.g10548.t1	1179	1080	0	0
Montipora_capitata_HIv3___RNAseq.g22304.t1	3105	3006	0	0
Montipora_capitata_HIv3___RNAseq.g6534.t1	651	552	0	0
Montipora_capitata_HIv3___RNAseq.g37360.t1	492	393	2	4.50338
Montipora_capitata_HIv3___RNAseq.g23395.t1	1086	987	0	0
Montipora_capitata_HIv3___TS.g11921.t1	2892	2793	0	0
Montipora_capitata_HIv3___RNAseq.g49889.t1	1677	1578	0	0
Montipora_capitata_HIv3___RNAseq.g42288.t1	966	867	18	18.3719
Montipora_capitata_HIv3___RNAseq.g49207.t1	456	357	0	0
Montipora_capitata_HIv3___TS.g29699.t1	516	417	0	0
Montipora_capitata_HIv3___RNAseq.g37392.t1	681	582	0	0
Montipora_capitata_HIv3___RNAseq.g35450.t1	729	630	0	0
Montipora_capitata_HIv3___TS.g14134.t1	867	768	0	0
Montipora_capitata_HIv3___RNAseq.g25567.t1	732	633	24	33.5513
Montipora_capitata_HIv3___TS.g39537.t1	258	159	0	0
Montipora_capitata_HIv3___RNAseq.g11706.t1	2916	2817	109	34.2406
Montipora_capitata_HIv3___RNAseq.g50366.t1	1299	1200	0	0
